birth,death
0.19151867760251245,0.2697629387845561
0.1817065580904988,0.23211993457987978
0.046201955520249395,0.08045418167755619
0.24436919362501022,0.27137973149663086
0.20864301643225563,0.2214394245562556
0.21241850018049221,0.22337191205582557
0.16917832187049975,0.17721812201477083
0.03433540212499912,0.04147684923792021
0.12115598708525019,0.12702116758926413
0.034503414125007986,0.03729273316093494
0.12217867172049322,0.12493100555334
0.01278674490925045,0.015472258301936312
0.05250046621524802,0.05508421470017934
0.19533389153625647,0.1977668788829295
0.03692770120000104,0.03923699000438943
0.0554988533022489,0.057413111001107756
0.005594026778500292,0.007273416479253376
0.02072052334325424,0.02236216798771963
0.10701955222449347,0.10863333587353739
0.004166739716500177,0.005530245029566303
0.005686638988500407,0.006829620292410718
0.014825795872501542,0.015960873897675445
0.0006486626250000458,0.0017378702722463985
0.013589134024999762,0.014628433298537866
0.023478383754250175,0.024505522762083072
0.003560340620251562,0.004570198549190993
0.000985828627250801,0.0019417932923024251
0.005555342676501642,0.006327430692234345
0.0010647479162507836,0.001781776645622799
0.041569951250002526,0.0422372958346378
0.0011033220690002538,0.001746337270324238
0.0034418824942503315,0.004083614057001389
0.2307215033662483,0.23136090632618905
0.0011821726250000708,0.0018046438185652406
0.0005724138162497372,0.0011446753912864457
0.0003468315824998894,0.0009001186082201905
0.11267370614424949,0.11316094726836462
0.000365180932999917,0.000843651949431084
0.0004922770172500019,0.0009498403026218423
0.0007771460889999255,0.0012235012625073575
0.004830952624999246,0.0052366772932720095
0.0022746912499998564,0.002666801225238047
0.0018374824250002393,0.0022127001823284225
0.025036029897250584,0.025408177796874293
0.001368018268250273,0.0017350826051958817
0.012854663112999962,0.013219125199792221
0.002142666500000238,0.0024953256225019203
0.0050785185999991135,0.005415916712818649
0.003302345856499735,0.0036369020471232858
0.0010061284024995543,0.0013366375744725046
0.0013985006912508372,0.0017135699373593864
0.020561596574499522,0.020859619767085565
0.014289386118500617,0.014557809032777447
0.022085352848499808,0.022335394819431986
0.0003049675902504782,0.0005507103710007395
0.00021000930424993673,0.0004521929191384903
0.1224775591262349,0.12271860454851108
0.005303325708250238,0.00553784929021273
0.001271764825000701,0.0015041060615896677
0.0005752428250000205,0.0007876322005392737
0.0011185409964995859,0.001324389849325795
0.002850274606250412,0.003032684728972926
0.0005931265962502721,0.0007689179680662672
0.0003663433062495243,0.0005349341875995725
0.00040580967650017264,0.0005656597460112839
0.00032842714599974724,0.00047935145732829203
0.0005152622899993775,0.0006638189806986652
0.00029447065525000846,0.0004419222590951988
0.0004460056250005004,0.0005783730316950408
0.0013024413922493323,0.0014279932999565603
0.0009132384844999595,0.0010375536911428744
0.0007843881250002805,0.0009070430843234257
0.00030770675324999426,0.00042078256612686687
0.00885408924649812,0.008964844078614666
0.00045137040250002895,0.0005556660151559696
0.0006426031512503192,0.0007432271992282562
0.0007308916000001772,0.000828730173140645
0.0003527835462499543,0.00044986323216023147
0.0003584173602496295,0.0004547310483323672
0.0004226191985002408,0.0005174815860001876
0.00400061222499944,0.00409265000659443
0.0005073742249999632,0.0005973873027088773
0.0003864262625000804,0.0004759540214199603
0.014403971299998226,0.014492947147528098
