birth,death
0.0014957861120006317,0.0031773718227437802
0.002560153647249818,0.003489245726385046
0.0003727225265002931,0.001003519291532804
0.0026030122302496544,0.003061073827305899
0.00018478446624996443,0.000451498541799292
0.0016133196010002268,0.0018593880258233057
7.275679250002821e-05,0.0003168796493181635
0.0010437165665000293,0.001275302561234874
0.0006820905059999677,0.0009115411413040089
0.0016703846592498054,0.0018868207416884702
0.0009889367140003265,0.0011677208526887995
0.0010880984405001373,0.0012188040454390785
0.0007518967062499986,0.0008664050247854944
0.0007694425204998723,0.0008805441942603453
0.0001617467112502915,0.0002642277803566338
0.0008431797370001988,0.0009418766841737856
0.00041893926850004545,0.0005121066994966095
6.711326899997078e-05,0.0001592813914547654
0.00044374627525000727,0.000529889021286957
0.0005640150912495402,0.0006310145362222552
0.00018454116825009678,0.0002480811055689194
0.001616995158499919,0.0016726695728424914
0.00018752494825031448,0.0002426233269759689
2.783267599998623e-05,7.711695723592931e-05
9.665514725006521e-05,0.00014415507583301343
9.1712001999996e-05,0.0001390106622350595
0.00028177835825035044,0.00031500488500813944
0.0003244617449998609,0.000356770851985023
0.000321751831249984,0.0003531460399780696
4.566534324995494e-05,7.577952370057284e-05
0.0001607814002501732,0.00019059810657857804
0.0014866575912500517,0.001514879897012854
0.00012601549250024094,0.00015069672721793303
6.507621249991768e-05,8.59972290533012e-05
7.632300124991003e-05,9.572287181386997e-05
0.0010465926250002983,0.0010658127272071562
9.916938125009267e-05,0.00011795918288522587
8.951554100004098e-05,0.0001071343299756659
0.00012137142649998702,0.00013874188553654487
6.385372099980302e-05,7.950036894086433e-05
5.382286400019579e-05,6.880117918820768e-05
8.064903849998431e-05,9.530336094433972e-05
5.299699600013005e-05,6.754659376870961e-05
4.324533200005616e-05,5.754601024380773e-05
8.713332725005542e-05,0.00010130507080316256
0.0001989644450000408,0.00021000482611510673
0.00018960282500002192,0.0002005707075777316
7.101459724999715e-05,8.113753243952214e-05
0.00021710663525019728,0.00022634090749596504
3.914757450004027e-05,4.8044505206564384e-05
6.389197224997381e-05,7.203445660469785e-05
4.452099625007041e-05,5.266017976552412e-05
6.648093249997635e-05,7.388639746860949e-05
0.001967647688000081,0.001974898803147096
0.0001471046512497671,0.0001542498001640433
6.458700825006111e-05,7.10809626205393e-05
4.5670083999952944e-05,5.2118024416209795e-05
0.0001855174944999664,0.00019136776663362134
4.462346425000664e-05,5.003038341983066e-05
2.635125424999859e-05,3.1483544590350005e-05
0.0001481395104998859,0.00015302579192629125
6.802731724991066e-05,7.284707517256933e-05
9.002835200001776e-05,9.481392178877735e-05
3.1567083250012574e-05,3.625557033995412e-05
4.914353050000326e-05,5.348434481698311e-05
3.724363924995054e-05,4.146791077223682e-05
6.217699999998197e-06,1.0070512261325982e-05
3.995544825001844e-05,4.377681434013834e-05
6.423541824999219e-05,6.796951040845668e-05
0.00014019094800009433,0.00014377431967617935
2.3413835249965838e-05,2.6773496453005132e-05
2.9363498000074467e-05,3.23794351316577e-05
4.1739855250019176e-05,4.470970129948287e-05
7.103049999997974e-05,7.387046612295092e-05
0.0016690089532498966,0.0016717200377734125
7.136107625000262e-05,7.390666376867318e-05
2.7365257999980754e-05,2.9881804304227384e-05
0.00010849498924998654,0.00011096918728157565
4.967477125005393e-05,5.2112865940523245e-05
2.2626282499992742e-05,2.4976578591172633e-05
0.0001086083324997669,0.00011075212270516169
4.9416808999984044e-05,5.148128072493274e-05
