birth,death
0.0025482140342496405,0.004592534734147743
0.0035412143292501163,0.0049712078491923085
0.0038638360782495664,0.005098827705052118
0.0024531671102489337,0.003205159533066407
0.003477777450249524,0.004133399403989406
0.0025777142982485427,0.003026119023427779
0.004183859360250024,0.004513099416775576
0.003269889574250257,0.0033782109375129184
0.003112856613249844,0.003210857190689055
0.004705067542500692,0.004789048798643883
0.0020086820359994416,0.0020646014702228955
0.0031050895930000454,0.0031457817535455717
0.003448938912501551,0.003489245726384971
0.005578346655250235,0.00559603696741969
0.0023411640942498733,0.002358354603564054
0.002279705712250304,0.002296059631011717
0.004728303465999326,0.004732912604055851
0.004970159601249823,0.004970279400596116
0.0038133653545009204,0.0038134204883964063
