birth,death
0.0014957861120006317,0.0031773718227437802
0.002560153647249818,0.003489245726384971
0.0003727225265002931,0.0010644649879060684
0.0026030122302496544,0.003061073827306866
0.00024136745625005362,0.0004962169479725959
0.0016133196010002268,0.0018593880258232047
0.00013477357625027553,0.00038041850957036343
0.0010437165665000293,0.0012753025612347209
0.0008623898180001506,0.001085306465943331
0.0016703846592498054,0.0018868207416881237
0.0009889367140003265,0.0011677208526887422
0.0010880984405001373,0.0012574858017435726
0.00018454116825009678,0.00032685944049672274
0.0004616120092495263,0.0005966331605117437
0.00011675736649998986,0.00022998722719248956
0.0007694425204998723,0.0008805441942599491
0.0008431797370001988,0.0009418766841737856
0.00041893926850004545,0.0005121066994964137
0.001616995158499919,0.0017081092724619486
0.00014613922599999318,0.0002367375281390319
0.0005640150912495402,0.0006310145362222611
0.0002513472305000812,0.0003025673421719357
0.00021247772225035144,0.0002632151103325307
0.00013746415625001776,0.0001864788942071601
0.00010057251424997108,0.00014942173282917815
8.172257825000306e-05,0.0001303484626290473
0.00015079598824990442,0.00019485818330640983
0.00023092318250003381,0.00027183440106020435
0.00015433913724999016,0.00019218755979542884
0.00010661913999998554,0.00014422524928473998
0.00028177835825035044,0.00031500488500756617
0.0003244617449998609,0.00035677085198479875
0.00014912014849995206,0.00017749736659930548
0.0014866575912500517,0.0015148798970124173
0.0002005237782500074,0.0002247221951702946
0.00022561797025002006,0.0002486891390692241
0.00015054968200004293,0.0001715177021446942
6.662214025000124e-05,8.718056736990082e-05
0.002022529971250281,0.002041828048370331
0.0010465926250002983,0.0010658127272067724
8.951554100004098e-05,0.0001071343299756659
0.0023411640942498733,0.002358354603564054
8.983393249995897e-05,0.00010686487309368081
0.00015916311924995662,0.0001760894982480192
0.00014134650124995738,0.00015576057560721018
8.713332725005542e-05,0.00010130507080316256
8.11578332502099e-05,9.394416515318127e-05
0.0003542686022495995,0.0003669873596902955
0.00010826265124998801,0.00012041989116407518
8.64269845000032e-05,9.856358002935938e-05
0.0001609449005001671,0.00017280084103654753
0.0001989644450000408,0.00021000482611510673
0.00015342417250023804,0.00016439616299977386
9.216187299997513e-05,0.00010312278743822219
4.7627444500008046e-05,5.793475828340832e-05
0.00024770411300026936,0.0002575960911690591
6.562810249988017e-05,7.470201855791968e-05
0.00026082810649979136,0.0002683783916744535
0.00019770828124999226,0.00020473303366583533
0.00014416571649996908,0.00015069672721793303
0.00014414051425037835,0.00015062021944997056
0.001060431126250524,0.0010664139645646105
0.0001767450625001682,0.0001826954714489002
0.00012949131699988134,0.00013532029797548437
0.0004150188042503345,0.00042021571210520866
0.0005719722125000874,0.0005770154881440387
0.00014682536325023315,0.00015177185927473305
0.00029089831625006606,0.0002957921457377702
0.0002886378882496613,0.0002932282784143869
0.00010642794324988467,0.00011088419103999305
0.00043682461425038606,0.0004412011460793064
9.983496499998775e-05,0.00010405650767798753
0.000133927535250005,0.00013802450007441183
0.0016690089532498966,0.0016726695728429219
0.00014019094800009433,0.0001437743196760223
0.00021876907625003735,0.00022204905686081205
0.00019507707399993185,0.0001982075163114146
0.00045677082124988326,0.0004596895421799461
0.0004935716000001991,0.0004961676109142291
0.00020264004500022772,0.00020505855345379214
0.000101060932000031,0.00010341143906544672
0.00017555086250001117,0.00017788196180045353
0.0001086083324997669,0.00011075212270525141
0.00010898621724999152,0.00011112525310182954
0.00010380874100024003,0.00010591578546048004
0.0003502492825000989,0.0003522821573648252
0.00011077876100002553,0.00011188893840064522
0.00022492579250008406,0.00022600118481052228
0.00011382212500001469,0.00011461457948998567
0.00018131826099997863,0.00018176817015489046
0.0001449409742502415,0.00014521202330040808
7.951992025003799e-05,7.961107968537117e-05
0.00021292345299996583,0.00021298215075653975
0.00010401392824999684,0.00010407085694565105
0.0010540722172504412,0.001054074671105039
