birth,death
0.0,0.00221472439625008
0.0,0.0015149200049997358
0.0,0.001426277678499903
0.0,0.0014124525050000422
0.0,0.0011328976682500407
0.0,0.0009880252570004828
0.0,0.0008045343012501704
0.0,0.0007518967062499986
0.0,0.0006069087769999344
0.0,0.0005863152824998536
0.0,0.0004996297962501664
0.0,0.0004034473812499018
0.0,0.0003445450145001693
0.0,0.0003238389542500024
0.0,0.000321751831249984
0.0,0.00030744015624983097
0.0,0.0002668912722496303
0.0,0.0002588864832503766
0.0,0.000235378083999863
0.0,0.00021941034124972234
0.0,0.0001996246759999887
0.0,0.00019292710624978855
0.0,0.00018932333650008545
0.0,0.0001841996952500018
0.0,0.00017136834624969052
0.0,0.00015720692000032835
0.0,0.0001515547690001414
0.0,0.00014714892624997998
0.0,0.0001450355839999232
0.0,0.00014449503624984383
0.0,0.00013528518124985786
0.0,0.00013004288900007372
0.0,0.00012577440849974772
0.0,0.0001244825765000982
0.0,0.0001225938005000534
0.0,0.00012045504624997835
0.0,0.00011578004524992001
0.0,0.00011402287625019756
0.0,0.000105862680250032
0.0,0.0001025551052501237
0.0,0.00010216563250001223
0.0,9.895226500001534e-05
0.0,9.716745049980398e-05
0.0,9.275427999997432e-05
0.0,8.804195324977048e-05
0.0,8.507982500025437e-05
0.0,8.172740725005166e-05
0.0,8.098094599995962e-05
0.0,8.093646050023233e-05
0.0,8.064903849998431e-05
0.0,8.035617249995505e-05
0.0,7.95689424999694e-05
0.0,7.911434924978494e-05
0.0,7.861015125001602e-05
0.0,7.849160425004107e-05
0.0,7.567555825007649e-05
0.0,7.477628225003434e-05
0.0,7.304447649998004e-05
0.0,7.287068200016896e-05
0.0,7.135915624990229e-05
0.0,6.734185224992342e-05
0.0,6.6949704500079e-05
0.0,6.576898599994942e-05
0.0,6.37319652500306e-05
0.0,6.158739424996578e-05
0.0,6.039467125001692e-05
0.0,6.015691249996873e-05
0.0,5.922192049991855e-05
0.0,5.578121524999215e-05
0.0,5.549468124999714e-05
0.0,5.465549024970476e-05
0.0,5.378675849999807e-05
0.0,5.101872424997242e-05
0.0,4.914353050000326e-05
0.0,4.8815824999905345e-05
0.0,4.793252524988109e-05
0.0,4.6697727250010074e-05
0.0,4.657575850001153e-05
0.0,4.603268924985175e-05
0.0,4.566534324995494e-05
0.0,4.538761025002817e-05
0.0,4.462346425000664e-05
0.0,4.4136883249977205e-05
0.0,4.29621164999796e-05
0.0,4.2722804500013714e-05
0.0,4.168011249999977e-05
0.0,3.971665999999825e-05
0.0,3.809233250000145e-05
0.0,3.8071090249849825e-05
0.0,3.5703992249983886e-05
0.0,3.5104068250020417e-05
0.0,3.50329112500043e-05
