birth,death
0.0007797042639998403,0.002134819915242646
0.0014674444062500133,0.0026977764216319505
0.0020801637122500336,0.0027200811568106834
0.0021805448062497497,0.002482874120192973
0.001637518599999964,0.0017874688753190967
0.0009336591859999146,0.001019735373701793
0.0014700520472500024,0.0015302136267563854
0.00123894462499986,0.0012960129839348052
0.0015901930759998468,0.0016085969219840008
0.0020624523459996727,0.0020698622792941403
0.0014808875332494023,0.0014826421782840227
0.0009310464752502041,0.0009312507627258126
