birth,death
0.0012011466010000932,0.00231525873939131
0.0008701056250003784,0.0011593526904997643
0.0007797042639998403,0.001019735373701793
0.0006873521824999791,0.0009090879792711829
0.001637518599999964,0.0017874688753190967
0.0021805448062497497,0.0023027096673348115
0.0020801637122500336,0.002193116074563777
0.0005985822439999032,0.0007086718055389276
0.002085354433999765,0.002183030529936152
0.0005310203809997121,0.000609775450814215
0.0004961382204999665,0.0005588841617229967
0.0008430879859999467,0.000904439396171335
0.00045056269599975306,0.0005102015845484066
0.0006952644500001967,0.0007402837252912744
0.0006245362644999228,0.0006671500997367662
0.0009336591859999146,0.0009757215151797
0.0004450193359999519,0.00047288742892561363
0.0015901930759998468,0.0016085969219840008
0.0022527056000006683,0.00226262912749363
0.0008764642764999434,0.000882065649165621
0.0011436395540005322,0.0011459453269796833
0.0014808875332494023,0.0014826421782840227
0.0009310464752502041,0.0009312507627258126
