birth,death
0.0,0.10701505744249919
0.0,0.10580516895924752
0.0,0.062166710124999754
0.0,0.05221940960799834
0.0,0.048931601825005624
0.0,0.04109340199324932
0.0,0.04059341726800033
0.0,0.035481124099999414
0.0,0.03477847660224982
0.0,0.03165136522850509
0.0,0.030675656956251365
0.0,0.0298218693249998
0.0,0.02622130444099941
0.0,0.02517775043124975
0.0,0.025087022600003495
0.0,0.024239936499993495
0.0,0.02397349881624916
0.0,0.020341154554252398
0.0,0.020289937781252418
0.0,0.020167161025251144
0.0,0.019440127930247943
0.0,0.018929137340501334
0.0,0.018583453804499456
0.0,0.017855370831250682
0.0,0.017701139025
0.0,0.017656349106249743
0.0,0.016720756592496437
0.0,0.016703925102500308
0.0,0.01669240577049952
0.0,0.016591979558252402
0.0,0.016295364137001958
0.0,0.01592266942100012
0.0,0.015883526263253102
0.0,0.015382939572999677
0.0,0.015254276582500108
0.0,0.014921710234250585
0.0,0.014637083283247525
0.0,0.014263152185002018
0.0,0.014087176902498357
0.0,0.013772441041002325
0.0,0.012597220512999541
0.0,0.012579273351248994
0.0,0.012022365714250123
0.0,0.01178954784400046
0.0,0.011687956969001548
0.0,0.011536036780250166
0.0,0.011483397976999921
0.0,0.01105590527724859
0.0,0.011025897493000501
0.0,0.011000527071248642
0.0,0.010972131828249274
0.0,0.01007651284999966
0.0,0.009827964427249803
0.0,0.009779407414248088
0.0,0.009710967498499737
0.0,0.009600466270248811
0.0,0.009512021348000053
0.0,0.009510526125001598
0.0,0.009410300280250345
0.0,0.009236346734499978
0.0,0.009126792751248069
0.0,0.009076011246250192
0.0,0.00894679963525014
0.0,0.00889635895525222
0.0,0.008832264158250632
0.0,0.008775972049999786
0.0,0.008749027196999822
0.0,0.008449375773252266
0.0,0.008348383744995662
0.0,0.00828654642000044
0.0,0.00827368500100036
0.0,0.008142766722499861
0.0,0.008073110260249565
0.0,0.00788441268125022
0.0,0.007848338570000241
0.0,0.007707899214249836
0.0,0.007689411127249979
0.0,0.007586896897250105
0.0,0.007574518030498224
0.0,0.007547784410500021
0.0,0.007503712580501543
0.0,0.007341164327248315
0.0,0.007304218627252466
0.0,0.00724145762524945
0.0,0.0072375859825009135
0.0,0.007207648398250277
0.0,0.007050977833998493
0.0,0.006998503059999073
0.0,0.006923600880251677
0.0,0.00679127728625157
0.0,0.006785459853250124
0.0,0.00675293925850077
0.0,0.00664599232799877
0.0,0.006608492264249151
0.0,0.006570082208500341
0.0,0.006549161293000093
0.0,0.006543423290000103
0.0,0.00645311228200004
0.0,0.0063358187240000665
0.0,0.006253008724999973
0.0,0.006000130911251646
0.0,0.005884594740000365
0.0,0.005875014186501802
0.0,0.005742690504999629
0.0,0.005712521539249377
0.0,0.005618056602248535
0.0,0.005609914572500374
0.0,0.005582724841250407
0.0,0.005562318260249898
0.0,0.005529031094248947
0.0,0.005511743237250191
0.0,0.005477436442249751
0.0,0.005450600280249896
0.0,0.005392570525000237
0.0,0.005386609963249047
0.0,0.005380824822250432
0.0,0.005345688231249757
0.0,0.005266222570249007
0.0,0.005226776099999851
0.0,0.005112511771251466
0.0,0.004980265776250041
0.0,0.004861159422249766
0.0,0.004757816806250304
