birth,death
0.020952824500004005,0.0899327156850746
0.027597450150247872,0.06103394144134018
0.02772008397450037,0.042435309093733886
0.009231531216249016,0.019077555123293448
0.020997169288249254,0.029320925533273964
0.01444287660125004,0.021084996291211543
0.019302222513999906,0.025467405469746456
0.02196164414600222,0.0275281835625561
0.0333486035999999,0.038663656989714634
0.027082546902501628,0.03238102975751983
0.009756304882250027,0.014998094889559714
0.011899279336250176,0.017140032950003027
0.02242483037124732,0.027233596506926604
0.016482991308251503,0.020767428472792632
0.016931769714250144,0.021126931008451352
0.018439350474500165,0.022486216458527955
0.015836213892500773,0.01923769682277358
0.019477251602502892,0.022701914386729388
0.014728098356500763,0.01706468491123921
0.01784661664250021,0.02000646370695878
0.023440747915249846,0.02533134712682003
0.01746471894425221,0.019351774404857698
0.013252492492999451,0.015053198553888439
0.006431517078500036,0.008196114107091021
0.01059803812625019,0.012250405350923782
0.008832389863996981,0.010407503274169913
0.01873995897800028,0.02014569684601784
0.016575757930252795,0.01793910053091651
0.01578329049249968,0.017091871135891383
0.007771858860500024,0.009062288913145098
0.021242475648001503,0.022141739026473914
0.016936344615996995,0.017721987873217188
0.009602956336251928,0.010326930740220541
0.00886113092825153,0.009481428616124296
0.013202265997002442,0.013735896307903362
0.021142924812499547,0.021648892076931645
0.012495808982499046,0.012953990730718781
0.015049977409000211,0.015352484920187709
0.018150237189246472,0.018326433438791475
0.0281308576900014,0.028245839393729585
0.015198176852496897,0.01530616768590916
0.030018105552500594,0.03012554295146152
0.017378983125002516,0.017462499351251118
0.033683926110247175,0.033760388400948624
0.030606365695250427,0.03066244325290812
0.018783968320003175,0.018833958891722267
0.02553603065000077,0.0255428183827762
