birth,death
0.01994344332500203,0.08629977217040105
0.013830117453000265,0.024735318974517202
0.011880863232252964,0.020443481984187717
0.01444287660125004,0.021084996291211543
0.007809281238249897,0.013876144504815795
0.0025834918962499226,0.007734945139077154
0.023696233317253325,0.028580127608219673
0.003632985413000034,0.008283399467136004
0.0053046764419999205,0.009832717891395434
0.02524472055449962,0.02871321782893924
0.0032897127152489523,0.006189132352693078
0.0029095803865009737,0.005779874032825488
0.004216222223999854,0.006485562753921778
0.006029232588497923,0.008201540675924697
0.0046250934792496584,0.0067739022839905395
0.025836564024998725,0.027911532949659867
0.0029641630004993043,0.0049062630339776515
0.005917283612500175,0.007832522404317935
0.005721632256250539,0.007631762114190303
0.006431517078500036,0.008196114107091021
0.004470700212498925,0.006187625065213737
0.012370915599999957,0.014062197211963903
0.003784657265001064,0.005379786834854473
0.004518019242247238,0.0060310786039540175
0.006380934380498933,0.007871442743849058
0.007069694841249769,0.008517873217953506
0.004839938833000252,0.0062750614200821585
0.005930604914000106,0.007297796389722502
0.0035546773330001956,0.0049000350426872605
0.0039877738562493995,0.005297635511296283
0.0038595607222500555,0.005086547118600634
0.006964282430499642,0.00818359669726668
0.0045789206262516445,0.005782118823916769
0.004076971249250185,0.005269715977679478
0.002764026348249972,0.003915073715744547
0.01196446007300282,0.013035228831843989
0.0070587026122500025,0.00803720172832717
0.013429550652499476,0.01435362838016185
0.005664386953999708,0.006561912601491825
0.003994878351249903,0.004883618128694466
0.01757072322024995,0.018402684406586545
0.013119387624999763,0.013884464970662515
0.005917859988998684,0.006666724050652056
0.0057289471850019424,0.006428019778921025
0.004157925001250193,0.004833636901026495
0.006146482857997997,0.006811046563350444
0.00632812835825031,0.0069900381047358455
0.004597396686253074,0.005238512364591594
0.006013532215250182,0.006648863345638651
0.005728861728499581,0.006342594571113969
0.0024699067650003504,0.003073007575813441
0.004351600314500225,0.004934629075340153
0.0047448722922498405,0.005269577745790371
0.008295454611249154,0.00881987017823729
0.0038821846652501188,0.004405387875358267
0.006901834137248099,0.007414979290744859
0.0033109768850001784,0.0038207580868205504
0.015214735555998627,0.015698752276816885
0.001945640316250677,0.0024197530099221275
0.00972486514100036,0.010198483339995398
0.003746140938250192,0.00420165401522337
0.00523030959724963,0.005677998025039981
0.00228147732649936,0.0027144318662195932
0.0041026706712496315,0.004522033625252861
0.002086490562501312,0.002500704301031069
0.004209921676997977,0.004615771892551317
0.0029393799760000436,0.003345059953815616
0.0061206079502484105,0.006495006434018325
0.005125125936999788,0.005495781261545618
0.0023083981924998404,0.0026774434988887934
0.0045173785645001244,0.004878442693479492
0.004849546579249809,0.005186502037198608
0.0022200683062498943,0.0025542781486055767
0.00565623660500007,0.005976363100213239
0.0020052263582501268,0.0023143028625227735
0.0020501268302502425,0.002353984374923808
0.001898332494248743,0.002190075858990278
0.020952824500004005,0.021224107137407362
0.002337836804499013,0.0026032493976913236
0.006385750447249645,0.006648571063845878
0.003090572961251463,0.003344754124162192
0.007453074386001144,0.007700060915201852
0.009825111674500139,0.010071593148061574
0.0057786669004988795,0.006013241542655066
0.006016974963249945,0.0062463421809582885
0.0034396930572503717,0.0036589965380925777
0.006695571600500024,0.006900987211084049
0.0028099238612490866,0.003014485805138762
0.004626157256500111,0.00482848830852446
0.004333161420249686,0.004530409448044063
0.003166957892499626,0.0033585287356009473
0.0044144348712505145,0.004594653832454023
0.0024425373212512047,0.0025995879549028517
0.0035187444450002258,0.0036750832047390226
0.015655354332500482,0.015810016721255746
0.0047318184999986775,0.004877889245986501
0.005330157211249631,0.005433562488697637
0.005661018324999536,0.005763137306696879
0.026278645872250816,0.026372499421929416
0.004406750376249961,0.004491010578134993
0.013770153518499688,0.013845835707606911
0.004824967581249603,0.004897367451614956
0.004845821862499931,0.004915112407978877
0.00809532172450014,0.008158354000050758
0.005317010559247898,0.005373472660970856
0.004332868049250019,0.0043882873173133
0.004891305594500199,0.00493935157427068
0.00253397006825031,0.002578952620733242
0.0029049705902503826,0.002948737536001548
0.0038769593285001595,0.0039088364733530275
0.005917211106249636,0.005942276535483024
0.00639582468125046,0.006420859364206047
0.01853560089249972,0.01855738858145496
0.004307675921000188,0.004326721979358884
0.004275955098001142,0.004294309502280731
0.00449135961649947,0.004507123171377055
0.005876680500998283,0.005889868117606079
0.004678831084500713,0.0046896411790073875
0.01692074623300308,0.01693007799999538
0.003453788432250335,0.0034569504521087284
0.0048343009362498916,0.004835643871223088
0.004922098857250781,0.0049233918364375885
0.0072576939824998635,0.0072582284967432215
0.004068717312998588,0.004069088658040593
0.009879804450002227,0.00988017260369739
0.005390544529000057,0.0053906097343616784
