birth,death
0.037982460421000556,0.0574264088380828
0.04114480336624914,0.05331488696907589
0.11046384625000585,0.12090278841731006
0.02220785432450119,0.03125713168633303
0.0506088979312498,0.05751222676306188
0.022968832767250105,0.029320925533273964
0.05296485187250068,0.05874121724632717
0.02196164414600222,0.0275281835625561
0.09541491312500291,0.10077800104297584
0.024468760901002112,0.029454801155912008
0.02242483037124732,0.027233596506926604
0.052890045366248535,0.05738736456136594
0.04076006146925037,0.04498059907796485
0.05922722252500045,0.06339681859223209
0.058375055948505256,0.06240556879373415
0.03207769124224217,0.03601461933275862
0.027282630573249558,0.031214221695904
0.028184481228500077,0.030759049199705707
0.06788753230600575,0.06935939551346071
0.04177322730049524,0.04315021980139002
0.03883351084999929,0.03974463073957843
0.044928623757247,0.04531973766171311
0.05521880609225021,0.05521943922278917
