birth,death
0.003423905337249597,0.004529971573993723
0.0019919983025000294,0.0030429817397060813
0.002396072370249955,0.00324914258857529
0.00278863636724953,0.0034866620456901276
0.0013548563672500192,0.0020329628906237095
0.2918099122722509,0.29246674659114436
0.0015008880050001385,0.0018795301062443674
0.0015170733062500779,0.0018703058247711265
0.001377267601250061,0.0017156004771063126
0.002803488878250282,0.0030965832733705336
0.0026122108862497375,0.0028928962743736183
0.002604476506000202,0.002840629068078194
0.0037858040562494433,0.004006795480061504
0.0016791724664999088,0.001891194505111176
0.0013047859599996923,0.0014693415114591583
0.0018918243140001578,0.001992722923514179
0.003096560317249983,0.003167951811929544
0.002177166930499933,0.0022441348666722895
0.0017655544999999218,0.0018238973962625832
0.004606235604500088,0.004651736503476523
0.001648655295249638,0.0016925954120704284
0.0023956033002499825,0.0024147296895220306
0.0038903667744999587,0.003900899341814058
0.00227124710724997,0.0022785888503939512
0.0033207282409998835,0.0033265003360250355
0.0028675956490002625,0.002869193074872699
