birth,death
0.0014892015185004994,0.002335346032464498
0.001163344044999918,0.0018363242556545618
0.046686463303999455,0.04720766341759419
0.0013385949410000008,0.001768654657638378
9.76849592500122e-05,0.0004131496317906692
0.00018000000850006964,0.0004627701913273827
0.0032283877104994784,0.0034795642259654895
0.0005177150712499352,0.0007198919241956541
0.0003392490385001949,0.0005170187431991706
5.690587400003208e-05,0.0001862867552076336
0.0026470110162499843,0.0027758171475342442
0.0002988888040000331,0.00042761973345477376
7.433005725000986e-05,0.00019980268399508936
6.149521825003621e-05,0.0001778911973547155
0.00015545068449997548,0.0002644451817655792
4.485601800003658e-05,0.00014750809023875288
0.0021721813625000565,0.0022736520639715235
9.761626450008323e-05,0.0001962905685558561
9.07451662499631e-05,0.00018745370835416303
0.00034974401800008485,0.0004430977546021509
6.746432500002084e-05,0.00015818409039390624
0.0001454273464999644,0.0002325219491840663
0.00017109655425010824,0.0002570421916586597
0.0002539478912500503,0.00033780886381393324
0.0001240282812499697,0.00020684260516398234
4.906728724999938e-05,0.00013032746198484677
4.332982100000062e-05,0.00012021471662869859
9.139284424995529e-05,0.0001651705554526509
5.1936404499973e-05,0.00012154195486967253
7.108493624999549e-05,0.0001399973236984499
0.0004284502412500538,0.0004968082836120823
5.3026284999991804e-05,0.00011585324152804233
5.3336820500001565e-05,0.00011392442282210234
0.0015877924850001557,0.0016426182615450991
0.00019960259425015874,0.0002541913854658537
0.00011739439325010837,0.0001716333115945449
0.00012355479725001032,0.00017659303586699092
0.0003513110522500735,0.00040285777470277075
0.00014424075724992836,0.0001955325218340533
6.999509724997906e-05,0.00011816067822542696
5.9337648499966785e-05,0.00010695742650750466
0.0002183445922499523,0.00026521993909253656
4.76874125000076e-05,9.353559914248918e-05
0.000250387117250015,0.0002960618868598823
0.00026663646500013003,0.00031015505377420124
6.335042125001539e-05,0.0001008437529426881
0.00021348274025004057,0.00025029707129662997
0.00012572433449989045,0.00016201323081807876
4.7073211250024494e-05,7.898022683963942e-05
3.965702425000354e-05,7.060332229243826e-05
9.762434100006739e-05,0.00012817667013201826
0.00014956422924999622,0.00017988939474467957
6.929692624996052e-05,9.939651683211458e-05
5.441285125005934e-05,8.358426325953641e-05
6.810368449996351e-05,9.66683308479106e-05
2.9615870249984922e-05,5.806727808280216e-05
6.662068925005073e-05,9.446255286150716e-05
0.00012742626099998653,0.00015507692076379459
0.00016776738849992893,0.0001953393313873778
5.435725249996288e-05,8.153919383867934e-05
9.13060524999918e-05,0.00011798622394128445
0.0001024335184999656,0.00012839414752155307
8.962492999996092e-05,0.00011546850384175963
0.00021721762624993195,0.00024290298346544645
0.00012760903849988404,0.0001528683569532304
6.297337800007534e-05,8.799896974014381e-05
6.274575025003079e-05,8.763412299706996e-05
0.00010555053925007828,0.0001299802333203965
4.920983124995e-05,7.317282655031575e-05
0.001540561781250249,0.0015640137928372906
0.00012001025250000183,0.00014296559868296214
0.00011675905925000602,0.0001386478518094914
0.00016113555250001383,0.00018243745055519708
3.667760199998818e-05,5.709564425497644e-05
9.285382825000814e-05,0.00011294347087821303
5.257267824998433e-05,7.146874655979811e-05
9.087844999995376e-05,0.00010976590995995353
5.9069524999992596e-05,7.784392871927814e-05
0.00010988964049999181,0.00012847551387424732
0.00019552548424994404,0.00021388451272703258
9.058289650002237e-05,0.00010867247466993535
0.00011570724650005131,0.00013135727327088774
7.347384900002814e-05,8.874837229670793e-05
0.0001624525662499574,0.00017690109693002865
7.147973124999244e-05,8.588819407301436e-05
0.003423905337249597,0.0034368668019253536
7.873629125000382e-05,9.165357708593672e-05
0.00011173936325011371,0.0001245956006220827
8.849849424997906e-05,0.00010094881457325234
4.7570545000029596e-05,5.9986618054692e-05
7.31363424999731e-05,8.510962564771114e-05
0.00012628150600007063,0.0001382055293716107
0.0013915876032500392,0.0014034297309840418
6.537990049999094e-05,7.71923307574765e-05
0.0001330194802499828,0.0001447941960229075
4.114105249998196e-05,5.261590370600667e-05
0.001285788258250052,0.0012965266774717674
0.00011395800250000332,0.00012459784051854826
7.294873050002658e-05,8.340925569659085e-05
0.00011261219600002239,0.00012289179688075585
0.00023112233425005353,0.00024135435220078632
0.0009751888112501195,0.0009853234870581496
4.7161596500078055e-05,5.7145975788122486e-05
5.178217224992759e-05,6.118539567184784e-05
7.331074649999578e-05,8.26368189758897e-05
0.00018647049624997782,0.00019551788003914134
5.128837249996677e-05,6.016150412965297e-05
3.748322500001937e-05,4.6309248931700496e-05
4.223964725003783e-05,5.057128546242849e-05
5.168369125002177e-05,5.997511169884544e-05
5.2697049999966475e-05,6.093828583150706e-05
7.329426850010859e-05,8.152791591726534e-05
2.3871572500003864e-05,3.185312266640531e-05
7.091108000000673e-05,7.88387980491084e-05
4.9176804500015317e-05,5.705720654184797e-05
9.589665624999748e-05,0.00010364836111082274
0.00017281344824991696,0.00018047285525798714
7.089413825001891e-05,7.853444588554038e-05
3.0174912999976727e-05,3.745136499058287e-05
5.209237025004317e-05,5.925103208528608e-05
6.806396049995685e-05,7.519071111537708e-05
4.307535850007108e-05,5.019525777353123e-05
0.00012481028500006813,0.00013138454940295213
5.568860450008134e-05,6.22127481636892e-05
0.00011969172499997202,0.0001260983693659788
0.00028369468249993355,0.00028985245450713175
6.467490324995738e-05,7.082438241503208e-05
3.0032690499989306e-05,3.6060802431005516e-05
5.956324999996147e-05,6.548554131643403e-05
5.1713960000026506e-05,5.7378875526293776e-05
7.128784124990072e-05,7.681601991230635e-05
5.4294626000072504e-05,5.952812743791824e-05
8.195805025001308e-05,8.715494030079876e-05
0.00021994551849992028,0.0002250916305113105
5.398233700002589e-05,5.8996388105009585e-05
8.611656500001403e-05,9.110943008993376e-05
9.003465725002459e-05,9.500496783393784e-05
0.00016507676250002777,0.00016991735660208614
6.130453299996419e-05,6.610201315629116e-05
6.599945424996353e-05,7.075228397278271e-05
0.00016306219925000666,0.00016780650684582575
6.506057049999272e-05,6.97307225333404e-05
4.880646624998448e-05,5.3437878643809494e-05
6.532449999997593e-05,6.985539477654957e-05
8.17338965000127e-05,8.600003632098355e-05
2.2817600000008636e-05,2.7077988191325692e-05
0.0001327416740001044,0.00013697198140158486
8.681832625004604e-05,9.100802785092532e-05
0.0001410935612499922,0.00014522701918815285
6.324629624994941e-05,6.734744592155399e-05
0.00012431255524999595,0.00012841339479251532
0.0001236278712500541,0.00012769408280019322
3.305891724994025e-05,3.705224994453992e-05
0.0001744927862500124,0.00017848475983606155
0.00018133260624998468,0.0001852719962106039
4.0037811999996054e-05,4.39384893654678e-05
4.256716925003244e-05,4.634414197988629e-05
3.6533205249931855e-05,4.028557300522745e-05
0.00010749800025007984,0.00011124719537870405
6.700030625001008e-05,7.056670688391497e-05
8.971455824995865e-05,9.326789482754462e-05
9.781498249997487e-05,0.00010129114722834269
1.8127250500001335e-05,2.154298559511965e-05
2.454146899994735e-05,2.788905365819037e-05
9.793818425002155e-05,0.00010122389149633219
4.623137300009177e-05,4.9415324089556556e-05
7.911345725005516e-05,8.215663315180486e-05
0.00015954418449990818,0.0001625612308207093
5.8087394499985645e-05,6.10852393080351e-05
0.00015595912625002536,0.00015893449455300443
8.412987924995165e-05,8.697539932387072e-05
0.00016354536849998684,0.00016636891024340568
7.697391249999173e-05,7.969106296527322e-05
0.00010686835524989146,0.00010941734584898647
3.0586612500035915e-05,3.3120523168415756e-05
0.00012194731300005874,0.00012434617356944647
0.0002494340810000788,0.00025178660691199873
0.00010609845624999694,0.00010841805135738599
5.503090924998156e-05,5.734733812873544e-05
0.00015698148850005578,0.00015927925069310098
7.219207125000677e-05,7.429727458647253e-05
6.281515824997611e-05,6.491210537166362e-05
0.0001242683010001072,0.0001262081251836265
0.00032449586425000083,0.00032637052736571607
