birth,death
0.0,12.341320841644253
0.0,0.28801107498650014
0.0,0.04324088591224941
0.0,0.002028692156500661
0.0,0.0013074156159999116
0.0,0.0009663533312500019
0.0,0.0009009034180000913
0.0,0.0008837285202500065
0.0,0.000863264803999912
0.0,0.0007022149129999497
0.0,0.0006313249010000106
0.0,0.0005604353890001932
0.0,0.0005247515092500086
0.0,0.0002934282530001666
0.0,0.00024924410649994225
0.0,0.00023927851024993258
0.0,0.00021541455399996906
0.0,0.00021450963125001357
0.0,0.00020560066024999344
0.0,0.00020300443200004024
0.0,0.00017715083525001008
0.0,0.0001675832472500031
0.0,0.00015582541524995997
0.0,0.0001457946725000423
0.0,0.00014116174400002218
0.0,0.00013172012499998995
0.0,0.00013125029125007068
0.0,0.00012874029125011237
0.0,0.00012628150600007063
0.0,0.0001258021182500023
0.0,0.00012572433449989045
0.0,0.000125149545250009
0.0,0.00012294323424997343
0.0,0.0001197392364999726
0.0,0.00011907175999994739
0.0,0.00010555146649993632
0.0,9.987404050002757e-05
0.0,9.919554500003101e-05
0.0,9.768368124989472e-05
0.0,9.762034824993406e-05
0.0,9.684136025007818e-05
0.0,9.531782499984591e-05
0.0,9.456454824997104e-05
0.0,9.45041562500583e-05
0.0,9.277984624992879e-05
0.0,9.152542449999314e-05
0.0,8.962492999996092e-05
0.0,8.86589832499836e-05
0.0,8.80582162499576e-05
0.0,8.779067599995034e-05
0.0,8.749243224992526e-05
0.0,8.606361725002707e-05
0.0,8.59750729998976e-05
0.0,8.483702625002002e-05
0.0,8.425758249998815e-05
0.0,8.406909450004052e-05
0.0,8.281001600000194e-05
0.0,8.131226624996123e-05
0.0,7.979211125013817e-05
0.0,7.894494925001175e-05
0.0,7.873629125000382e-05
0.0,7.805294124995742e-05
0.0,7.802365300004872e-05
0.0,7.691995599997195e-05
0.0,7.311745024997132e-05
0.0,7.228914250003563e-05
0.0,7.147973124999244e-05
0.0,7.097584625000077e-05
0.0,7.053211225005031e-05
0.0,6.999509724997906e-05
0.0,6.995273825002787e-05
0.0,6.985697625001997e-05
0.0,6.945486424993444e-05
0.0,6.836303050005609e-05
0.0,6.766356499998165e-05
0.0,6.742487200002095e-05
0.0,6.69654962500408e-05
0.0,6.549015625013193e-05
0.0,6.500644249998803e-05
0.0,6.301656249999775e-05
0.0,6.281515824997611e-05
0.0,6.274575025003079e-05
0.0,6.149521825003621e-05
0.0,6.028459599997224e-05
0.0,5.9915956249975184e-05
0.0,5.97532602500028e-05
0.0,5.9709016250027745e-05
0.0,5.9337648499966785e-05
0.0,5.9314432249951945e-05
0.0,5.906988925007549e-05
0.0,5.9069524999992596e-05
0.0,5.8957501250019286e-05
0.0,5.842539624997873e-05
0.0,5.690587400003208e-05
0.0,5.563062500006588e-05
0.0,5.558339125003522e-05
0.0,5.476802524993643e-05
0.0,5.3934463250078565e-05
0.0,5.331767825000753e-05
0.0,5.325575225003287e-05
0.0,5.3026284999991804e-05
0.0,5.257267824998433e-05
0.0,5.212119625002147e-05
0.0,5.203723449998426e-05
0.0,5.1936404499973e-05
0.0,5.1899686249970924e-05
0.0,5.178217224992759e-05
0.0,5.138969449999051e-05
0.0,5.019716125004528e-05
0.0,4.880646624998448e-05
0.0,4.7898890000026565e-05
0.0,4.78592529999843e-05
0.0,4.7570545000029596e-05
0.0,4.751074000000235e-05
0.0,4.729491650003647e-05
0.0,4.6786321000024666e-05
0.0,4.677566049994903e-05
0.0,4.623137300009177e-05
0.0,4.608371824993775e-05
0.0,4.550729624996811e-05
0.0,4.472139400005374e-05
0.0,4.4554904500014025e-05
0.0,4.332982100000062e-05
0.0,4.308293424997585e-05
0.0,4.307535850007108e-05
0.0,4.256716925003244e-05
0.0,4.210116499998008e-05
0.0,4.187649999996335e-05
0.0,4.18434009999931e-05
0.0,4.102086025001929e-05
0.0,4.077855024998813e-05
0.0,4.034172025000347e-05
0.0,4.0007107250004706e-05
0.0,3.965702425000354e-05
0.0,3.95045504999811e-05
0.0,3.9186498250015276e-05
0.0,3.899430924992817e-05
0.0,3.8485189250018605e-05
0.0,3.845052499995731e-05
0.0,3.826317700004484e-05
0.0,3.736621849997946e-05
0.0,3.713340324997208e-05
0.0,3.667760199998818e-05
0.0,3.626599849999958e-05
0.0,3.617369449993792e-05
0.0,3.6163776999974316e-05
0.0,3.612172824997537e-05
0.0,3.568905625002299e-05
0.0,3.568544900005029e-05
0.0,3.565480825003409e-05
0.0,3.527566024999838e-05
0.0,3.498926649999162e-05
0.0,3.3838930250038164e-05
0.0,3.3582980250045094e-05
0.0,3.3514922500014926e-05
0.0,3.2881403249957635e-05
0.0,3.268464725000326e-05
0.0,3.234079999997483e-05
0.0,3.1359687249986624e-05
0.0,3.1076562500025466e-05
0.0,3.0936058249987614e-05
0.0,3.06132582500031e-05
0.0,3.03005452500194e-05
0.0,3.0224656250001878e-05
0.0,3.0174912999976727e-05
0.0,3.008684225002223e-05
0.0,2.984262725000146e-05
0.0,2.9741562499949748e-05
0.0,2.964590725001697e-05
0.0,2.962121625002339e-05
0.0,2.9615870249984922e-05
0.0,2.9122726250006402e-05
0.0,2.90659202500203e-05
0.0,2.770528925002759e-05
0.0,2.7414051250008485e-05
0.0,2.7369294499970222e-05
0.0,2.7109056499961662e-05
0.0,2.696078049998801e-05
