birth,death
0.0,12.341320841644253
0.0,0.28801107498650014
0.0,0.04324088591224941
0.0,0.002028692156500661
0.0,0.0013074156159999116
0.0,0.0009663533312500019
0.0,0.0009009034180000913
0.0,0.0008837285202500065
0.0,0.000863264803999912
0.0,0.0007022149129999497
0.0,0.0006313249010000106
0.0,0.0005604353890001932
0.0,0.0005247515092500086
0.0,0.0002909697132500898
0.0,0.00021450963125001357
0.0,0.00020969418649991047
0.0,0.00020560066024999344
0.0,0.00017715083525001008
0.0,0.00017572879249997062
0.0,0.0001675832472500031
0.0,0.0001457946725000423
0.0,0.00014116174400002218
0.0,0.00013831686724996784
0.0,0.00013172012499998995
0.0,0.00012874029125011237
0.0,0.00012617782524995582
0.0,0.0001197392364999726
0.0,0.00010838646125005771
0.0,0.00010555146649993632
0.0,0.00010435914424997314
0.0,0.00010340878400003362
0.0,9.919554500003101e-05
0.0,9.832689424994343e-05
0.0,9.768368124989472e-05
0.0,9.45041562500583e-05
0.0,9.152542449999314e-05
0.0,8.773896624994519e-05
0.0,7.894494925001175e-05
0.0,7.893138500003265e-05
0.0,7.805294124995742e-05
0.0,7.74682062499719e-05
0.0,7.691995599997195e-05
0.0,6.985697625001997e-05
0.0,6.488457999999963e-05
0.0,6.343099925003789e-05
0.0,6.313547249990007e-05
0.0,6.301656249999775e-05
0.0,6.150586449995005e-05
0.0,5.9853812500000424e-05
0.0,5.97532602500028e-05
0.0,5.6450882499923564e-05
0.0,5.4519725250031774e-05
0.0,5.406813050005367e-05
0.0,5.331767825000753e-05
0.0,5.29984159999702e-05
0.0,5.2918711249965585e-05
0.0,5.19555042500304e-05
0.0,5.185404224996282e-05
0.0,5.162639049999932e-05
0.0,5.1216548499907954e-05
0.0,5.032159625000588e-05
0.0,4.980177799999496e-05
0.0,4.9564650249999545e-05
0.0,4.935168124998232e-05
0.0,4.7898890000026565e-05
0.0,4.729491650003647e-05
0.0,4.551252499995503e-05
0.0,4.4372869249983775e-05
0.0,4.3672248250001886e-05
0.0,4.211859624999448e-05
0.0,4.090654800001016e-05
0.0,4.0297812250003995e-05
0.0,3.93367249999817e-05
0.0,3.9097674500000336e-05
0.0,3.881883400000115e-05
0.0,3.711249424994302e-05
0.0,3.635249049999122e-05
0.0,3.63266252499978e-05
0.0,3.617369449993792e-05
0.0,3.5928259250041016e-05
0.0,3.568905625002299e-05
0.0,3.505425625002353e-05
0.0,3.3094118499998e-05
0.0,3.278713224999124e-05
0.0,3.2309328499990805e-05
0.0,3.136752199998889e-05
0.0,3.1359687249986624e-05
0.0,3.0936058249987614e-05
0.0,3.069119124999569e-05
0.0,3.008684225002223e-05
0.0,2.984262725000146e-05
0.0,2.971393000000824e-05
0.0,2.964590725001697e-05
0.0,2.9130110500019935e-05
0.0,2.9052407250001167e-05
0.0,2.8417132999982442e-05
0.0,2.7369294499970222e-05
0.0,2.7109056499961662e-05
0.0,2.7086112249985238e-05
0.0,2.6954984500023916e-05
0.0,2.6788897249993293e-05
0.0,2.673917424999228e-05
0.0,2.622381049998719e-05
0.0,2.593686249999908e-05
0.0,2.5836592499971376e-05
0.0,2.5372117249972135e-05
0.0,2.536191124998151e-05
0.0,2.5333172499960597e-05
0.0,2.5231204999975745e-05
0.0,2.5089169999979564e-05
0.0,2.4835913999993334e-05
0.0,2.4787113250015236e-05
0.0,2.4485572000017576e-05
0.0,2.3289419250025115e-05
0.0,2.3174596000030855e-05
0.0,2.316892500002126e-05
0.0,2.3140966499979216e-05
0.0,2.308058099998015e-05
0.0,2.2845260500048276e-05
0.0,2.2799104250052902e-05
0.0,2.2792433000024783e-05
0.0,2.230410425003786e-05
0.0,2.1927219250034816e-05
0.0,2.172385999999156e-05
0.0,2.145966424997192e-05
0.0,2.1308788249987286e-05
0.0,2.1133853000004007e-05
0.0,2.1105606249973954e-05
0.0,2.101786400001514e-05
0.0,2.0871769000024812e-05
0.0,2.080809250000342e-05
0.0,2.0791982500019545e-05
0.0,2.012331324996514e-05
0.0,2.0090774249994486e-05
0.0,1.946564450001431e-05
0.0,1.9413985000007155e-05
0.0,1.9013095249981722e-05
0.0,1.8536746000019428e-05
0.0,1.8356316500003626e-05
0.0,1.8220122500017134e-05
0.0,1.8192207999987142e-05
0.0,1.769357024997853e-05
0.0,1.761083725005168e-05
0.0,1.755160250002637e-05
0.0,1.7352895249988135e-05
0.0,1.7193842500037287e-05
0.0,1.713132100001749e-05
0.0,1.707831424999943e-05
0.0,1.7009311249987693e-05
0.0,1.6881816249935704e-05
0.0,1.6861968499988595e-05
0.0,1.6012086250006633e-05
0.0,1.5725594000002224e-05
0.0,1.533492924998185e-05
0.0,1.5327244999999655e-05
0.0,1.5303372500066897e-05
0.0,1.5189045250025742e-05
0.0,1.5046891249990446e-05
0.0,1.4814800999964037e-05
0.0,1.4790756499997637e-05
0.0,1.4727264250000248e-05
0.0,1.4714628499992113e-05
0.0,1.4308345250019636e-05
0.0,1.4272108249986767e-05
0.0,1.417522725001018e-05
0.0,1.4153860999994301e-05
0.0,1.4122356249993355e-05
0.0,1.412169625000078e-05
0.0,1.4112438250021698e-05
0.0,1.374700025003301e-05
0.0,1.3698128249988944e-05
0.0,1.3580214249963784e-05
0.0,1.355988125000633e-05
0.0,1.34654125000065e-05
0.0,1.336493225000343e-05
0.0,1.3335651250025804e-05
0.0,1.3301318499976064e-05
0.0,1.3261051249977851e-05
0.0,1.3239344499997332e-05
0.0,1.3191423999997353e-05
0.0,1.3188722499954985e-05
0.0,1.318792450003231e-05
0.0,1.316297225003026e-05
0.0,1.3103085249975115e-05
0.0,1.308000249999739e-05
0.0,1.3064850500008683e-05
0.0,1.2983817999969502e-05
0.0,1.2929288500031413e-05
0.0,1.2859756999989559e-05
0.0,1.2851042499985691e-05
0.0,1.2772656500005517e-05
0.0,1.27705210000417e-05
0.0,1.2708770499988045e-05
0.0,1.261328450000264e-05
0.0,1.2499374500012219e-05
0.0,1.2327981250009602e-05
0.0,1.2206121250011765e-05
0.0,1.1961579249992779e-05
0.0,1.1892164499982955e-05
0.0,1.1865392500003508e-05
0.0,1.157309799999756e-05
0.0,1.1516772499985336e-05
0.0,1.1333702500037732e-05
0.0,1.102922825000504e-05
0.0,1.0913128249984728e-05
0.0,1.0880444249980662e-05
0.0,1.0853156000000352e-05
0.0,1.0849658499977376e-05
0.0,1.0725637249990718e-05
0.0,1.0687417250020082e-05
0.0,1.0678195999993945e-05
0.0,1.0591596249988851e-05
0.0,1.0457523249975581e-05
0.0,1.0453026250020108e-05
0.0,1.0415927249978485e-05
0.0,1.0400434249973564e-05
0.0,1.0320001249962783e-05
0.0,1.0279928499969657e-05
0.0,1.0157861249997478e-05
0.0,1.0135181250007679e-05
0.0,1.0040808500012276e-05
0.0,1.0035085250001826e-05
0.0,9.704242250009678e-06
0.0,9.35916125003782e-06
0.0,9.297976999971711e-06
0.0,9.15525024999795e-06
0.0,9.146661249995742e-06
0.0,9.072159999989363e-06
0.0,9.019698500005118e-06
0.0,8.991242500002195e-06
0.0,8.685366499999082e-06
0.0,8.673025000002471e-06
0.0,8.579968999996572e-06
0.0,8.484870249999786e-06
0.0,7.715431250023786e-06
0.0,7.636932250002007e-06
0.0,7.4503024999857205e-06
0.0,7.345826500022459e-06
0.0,7.314350500000596e-06
0.0,7.2014125000183105e-06
0.0,7.050146499983271e-06
0.0,7.042826250005218e-06
0.0,7.00132499998452e-06
0.0,6.984028250016047e-06
0.0,6.967401250004203e-06
0.0,6.920460499992956e-06
0.0,6.898727250027321e-06
0.0,6.857428249996578e-06
0.0,6.7058582499598096e-06
0.0,6.6802082499906065e-06
0.0,6.6641444999897555e-06
0.0,6.612693250016651e-06
0.0,6.610401999998303e-06
0.0,6.610104999998253e-06
0.0,6.575784999992631e-06
0.0,6.4615719999889235e-06
0.0,6.38445250002003e-06
0.0,6.377647249997042e-06
0.0,6.130758250007353e-06
0.0,6.055824250025062e-06
0.0,6.022426249998416e-06
0.0,6.01729924997835e-06
0.0,5.9219262500106905e-06
0.0,5.889058249992948e-06
0.0,5.846564250017004e-06
0.0,5.812977250010458e-06
0.0,5.757732500013301e-06
0.0,5.73167700001174e-06
0.0,5.72220924999437e-06
0.0,5.721720250001813e-06
0.0,5.6092825000120205e-06
0.0,5.5965512500188565e-06
0.0,5.493629000010783e-06
0.0,5.473513250006284e-06
0.0,5.4418392500126394e-06
0.0,5.306414500012809e-06
0.0,5.2309092500338284e-06
0.0,5.1668304999887865e-06
0.0,5.116734250007991e-06
0.0,4.989903999973445e-06
0.0,4.981036250002712e-06
0.0,4.902156999993894e-06
0.0,4.8482022499916295e-06
0.0,4.80624124999403e-06
0.0,4.7079369999929965e-06
0.0,4.678929999997509e-06
0.0,4.66146324999534e-06
0.0,4.661293249995315e-06
0.0,4.60318625000436e-06
0.0,4.567032999997532e-06
0.0,4.514497000003067e-06
0.0,4.4946809999996375e-06
0.0,4.450845249997905e-06
0.0,4.374890000012983e-06
0.0,4.355204500003356e-06
0.0,4.224729999997963e-06
0.0,4.223352249999065e-06
0.0,4.130813249994861e-06
0.0,4.059461249993737e-06
0.0,4.012073000007875e-06
0.0,4.000006249998405e-06
0.0,3.8891450000082835e-06
0.0,3.83381799998962e-06
0.0,3.813998499996505e-06
0.0,3.7927722499999406e-06
0.0,3.784970249991965e-06
0.0,3.63367625000651e-06
0.0,3.6115082499928097e-06
0.0,3.598297000008062e-06
0.0,3.5232912499942512e-06
0.0,3.516047999995562e-06
0.0,3.4459685000159075e-06
0.0,3.4315690000177132e-06
0.0,3.4225562500168923e-06
0.0,3.3807072499929734e-06
0.0,3.3718599999969266e-06
0.0,3.3199852500104063e-06
0.0,3.305124000000354e-06
0.0,3.269104249976136e-06
0.0,3.249022250000578e-06
0.0,3.2403999999976575e-06
0.0,3.207231250012167e-06
0.0,3.1855264999925353e-06
0.0,3.174898249999535e-06
0.0,3.135350250001332e-06
0.0,3.1090320000054975e-06
0.0,2.9704142499973304e-06
0.0,2.9697212499820356e-06
0.0,2.946597250001975e-06
0.0,2.885925250000479e-06
0.0,2.8412329999931554e-06
0.0,2.8194410000014587e-06
0.0,2.7321445000047685e-06
0.0,2.6473692499971445e-06
0.0,2.6439312500025892e-06
0.0,2.642344000000159e-06
0.0,2.6410660000139806e-06
0.0,2.563782250010933e-06
0.0,2.5535249999995606e-06
0.0,2.435978250005083e-06
0.0,2.423622500020685e-06
0.0,2.403925000000045e-06
0.0,2.378434499995657e-06
0.0,2.37777524999582e-06
0.0,2.3100024999997714e-06
0.0,2.2797062500044986e-06
0.0,2.2640952499858113e-06
0.0,2.2093862499995056e-06
0.0,2.1906302500004084e-06
0.0,2.1088662500038726e-06
0.0,1.998038499994891e-06
0.0,1.98108649999752e-06
0.0,1.8604570000030913e-06
0.0,1.8527664999943502e-06
0.0,1.825332500002661e-06
0.0,1.7813322500020503e-06
0.0,1.7770212500065737e-06
0.0,1.7724942499989862e-06
0.0,1.7612344999974038e-06
0.0,1.7363649999910173e-06
0.0,1.6940232500007654e-06
0.0,1.638412250003265e-06
0.0,1.5793490000027153e-06
0.0,1.5700729999958804e-06
0.0,1.5178239999866223e-06
0.0,1.5084249999940296e-06
0.0,1.4635924999868102e-06
0.0,1.435829000005617e-06
0.0,1.3847805000103237e-06
0.0,1.3456562500053028e-06
0.0,1.317934250001365e-06
0.0,1.3159152500012003e-06
0.0,1.3114872500022825e-06
0.0,1.300752499995935e-06
0.0,1.3007442500121383e-06
0.0,1.2627062499951239e-06
0.0,1.261489999999535e-06
0.0,1.2350529999947717e-06
0.0,1.183773249999783e-06
0.0,1.1452610000046145e-06
0.0,1.072989250001007e-06
0.0,9.788832500034157e-07
0.0,8.733024999992706e-07
0.0,8.556812500041566e-07
0.0,8.491622500008544e-07
0.0,8.483732500031651e-07
0.0,8.109162500003517e-07
0.0,7.668804999989042e-07
0.0,7.058102499944983e-07
0.0,6.971232500036357e-07
0.0,6.691879999981777e-07
0.0,6.556249999992621e-07
0.0,6.296462500005125e-07
0.0,6.25543999997921e-07
0.0,5.998625000032728e-07
0.0,5.968772500001144e-07
0.0,5.938392499915273e-07
0.0,5.875382499960381e-07
0.0,5.815225000000821e-07
0.0,5.792532500010174e-07
0.0,5.136752499989811e-07
0.0,5.09082249999731e-07
0.0,4.509162500018877e-07
0.0,3.9708499999971697e-07
0.0,3.9375625000028254e-07
0.0,3.8480125000023223e-07
0.0,3.6886524999799414e-07
0.0,3.5929824999993997e-07
0.0,3.546242500033975e-07
0.0,3.4362500000206653e-07
0.0,3.3858049999877246e-07
0.0,3.271999999979633e-07
0.0,3.246362499996966e-07
0.0,2.653572500000304e-07
0.0,2.5833625000377864e-07
0.0,2.3765299999964807e-07
0.0,2.31951250003325e-07
0.0,2.1334325000017294e-07
0.0,2.0976400000169078e-07
0.0,2.079922500029776e-07
0.0,2.0575849999885595e-07
0.0,2.0070400000199306e-07
0.0,1.6443124999651793e-07
0.0,1.346112500040125e-07
0.0,1.0043049999888773e-07
0.0,8.140624999835268e-08
0.0,7.869249999936195e-08
0.0,7.075524999991017e-08
0.0,4.944250000067069e-08
0.0,3.194499999981593e-08
0.0,2.3849999999068156e-08
0.0,7.3262500001211935e-09
0.0,5.5062499996941145e-09
0.0,3.879999999493061e-09
0.0,3.784999999866184e-09
0.0,3.711249999599097e-09
0.0,2.6322499997966123e-09
0.0,7.0624999983728e-10
0.0,1.2249999987881439e-11
