birth,death
0.3816582306822499,0.42373074972717295
0.4490618862260064,0.48586027946550164
0.27827831821850485,0.31481749500080985
0.36841649052850345,0.37591525387579766
0.38832594407650106,0.39221998404702296
0.0006908629004997009,0.00365626340917864
0.06320635165000044,0.06510221941745784
0.05143038032499925,0.05312373378123243
0.47635733000000546,0.47739522192433964
0.0007087798092501981,0.0016532506620463207
0.007233667633000346,0.008167796569167052
0.021169437918249365,0.022004755730663288
0.007626879797000462,0.008103802149209163
0.0038492397249999337,0.004196108651761409
0.0015218073249998094,0.001810381853883875
0.0008275241650000317,0.0011018945726930715
0.008855063766249057,0.009067745693738354
0.0014378831999997971,0.0016352141631674451
0.0008139228812500159,0.0009897480619684537
0.003235379744499759,0.0033991941297810196
0.004944956005249969,0.005064112432372746
0.0032651278272497566,0.0033838903236037797
0.0013858073009997119,0.0015023735288334776
0.05196555064999979,0.05207937301121342
0.0007478358322499848,0.0008440158074121217
0.0010246907222500254,0.0011084131037305135
0.0006007804839997746,0.0006840344780358358
0.004429834330249922,0.004511232725445563
0.0026131209312499175,0.002688300885185314
0.002791680250000295,0.002859778440666998
0.0050211537999995896,0.005088141914351613
0.0042714894500003354,0.00433811193399322
0.0003101231250000678,0.00037628624057396026
0.00037801618024993196,0.0004385508639925717
0.0012646473999999412,0.0013124550395876176
0.0007939338209999704,0.0008405635042080567
0.00761227724725024,0.007657978701018321
0.0016915414692498906,0.0017331157691545989
0.00021435876624996143,0.00024680093592326915
0.0002281206249999926,0.0002564793076372022
0.0013585682049997083,0.0013800935700087093
0.00039263544999990844,0.0004103084453849522
0.00713513969999981,0.0071510522508720364
0.0001499464062499855,0.00016537146090966844
0.013610430562500195,0.013624835225466769
0.0011640061250000012,0.0011782129395936283
0.00047504785050000574,0.00048607251740659765
0.0026176794604998825,0.0026270912815883367
0.0013734849999997413,0.001379959966384146
0.0005536641552499461,0.0005598337318150741
5.721482500004328e-05,6.288159599720462e-05
5.399224999998712e-05,5.9027307266965095e-05
0.00038278708025006245,0.0003874496993569395
0.00016001084250004998,0.0001632700493741355
4.6837325000018894e-05,4.865106438552937e-05
0.0005556973302499592,0.0005573057153303569
0.0007792461102500874,0.0007808539070384235
0.0013031232249998144,0.0013042496447750749
5.747610124995073e-05,5.854152101776262e-05
0.0008573852604999075,0.0008578134901619111
