birth,death
0.3842557358912483,0.42373074972717295
0.27827831821850485,0.31481749500080985
0.4975613912052484,0.5080636758354828
0.36841649052850345,0.37649671688731656
0.005407582033249707,0.011296090139954286
0.018196706028250062,0.023452064868150477
0.38832594407650106,0.39221998404702296
0.00713513969999981,0.01037560653967411
0.01000537478125029,0.012294489425628566
0.008382310981249974,0.010437776674804711
0.059505092472498994,0.061014765039998156
0.07691333395400246,0.0782944464325144
0.010303736065998954,0.01165119778154965
0.007233667633000346,0.008410908344779689
0.47635733000000546,0.47739522192433964
0.0038073490982503946,0.004760312092945423
0.005568680338000079,0.006440047169021168
0.021169437918249365,0.022004755730663288
0.010892192641249365,0.01133446148512736
0.010353245479250116,0.01066620449533721
0.00979756392499993,0.010109237676735928
0.021989239794249958,0.022114804869632528
0.009376290223248982,0.009415763631073777
0.00850000842500015,0.008503036829784809
