birth,death
0.3842557358912483,0.42373074972717295
0.4490618862260064,0.48586027946550164
0.27827831821850485,0.31481749500080985
0.36841649052850345,0.37649671688731656
0.38832594407650106,0.39221998404702296
0.005796786842499755,0.007830572573771434
0.0021813182412497236,0.004180030090253837
0.06320635165000044,0.06510221941745784
0.001479484456249633,0.0032024038697724766
0.059505092472498994,0.061014765039998156
0.007233667633000346,0.008410908344779689
0.47635733000000546,0.47739522192433964
0.0016647098862502222,0.0026367164789068247
0.021169437918249365,0.022004755730663288
0.0038492397249999337,0.0046037666002539225
0.001815666301000201,0.0023110011969018802
0.007626879797000462,0.008103802149209163
0.0026176794604998825,0.003040286162356116
0.0024121532500000036,0.0027765559319323503
0.0030033677290000078,0.0032980046153829197
0.0019679078582495882,0.0022492634161695377
0.008855063766249057,0.009067745693738354
0.004108846898000001,0.00426863328382813
0.0019197127999999316,0.0020665158389537542
0.004648224640249849,0.0047914212975525144
0.0044362936250004524,0.0045707271823902315
0.002481216776000149,0.0026146616356633448
0.001247355025999998,0.001378690647761124
0.0024627831212499828,0.0025820843776892476
0.0031407401012499055,0.0032232382931017245
0.0050211537999995896,0.005088141914351613
0.0042714894500003354,0.00433811193399322
0.002468506426250144,0.00249382060980775
0.00713513969999981,0.0071510522508720364
0.013610430562500195,0.013624835225466769
0.005777196410249863,0.005787716139910509
0.0023065136705004066,0.00231677964528835
0.001856029927250289,0.0018660677437410235
0.0046156617039992635,0.004620326902647409
