birth,death
0.3842557358912483,0.42373074972717295
0.27827831821850485,0.31481749500080985
0.5128057966522492,0.5291643566854142
0.03827817024424929,0.04659512409563133
0.36841649052850345,0.37649671688731656
0.09513098242850035,0.10246873620234132
0.11517572318900336,0.11945334214618802
0.38832594407650106,0.39221998404702296
0.042969423931248925,0.04469256174426013
0.47635733000000546,0.47739522192433964
0.021169437918249365,0.022004755730663288
0.060322420449001116,0.06101847291198522
0.06894857751125055,0.06938788052766824
0.029183724961250726,0.029408279093157144
0.19700952114500372,0.19706294187019707
