birth,death
9.95612224105604,17.52738747143127
2.7944143696024826,10.27408627811604
0.6023995301249929,6.422137662177432
0.5960142691172452,5.553179772380977
1.1936292375824964,5.12708614163558
0.8124479557000016,4.417358487940985
1.9167812916124973,3.2036973143109773
1.6081253018982617,2.863391460697913
0.5612215092500011,1.629574341535855
1.6491543901824985,2.696949355384876
0.8747485852250194,1.921570347327242
0.9920272703080008,1.995068090501742
1.1299908106600023,2.07708643791561
1.0898673631412492,1.8680287621217377
0.4179507294392488,1.1724978892822993
0.42645236605924663,1.1379365039622948
0.6137588143712478,1.2955497906683515
0.7314771123762527,1.3885871574479436
0.43117280835025135,1.0694103267305772
0.5129454587712514,1.1022146936785515
0.5908842033250332,1.1641638341466192
0.3950849404344952,0.9591456599619379
0.2863463530249999,0.8382748302963462
1.9354357871972523,2.4848468761852556
0.6098855159312504,1.1578734320455908
0.5236047435065065,1.0571951717896693
0.9802668773402461,1.4971056291595413
0.5656663952052507,1.081999705944284
0.4162799335250004,0.9185601223149605
0.4793315247212404,0.9793403184680125
0.47112928034125645,0.9588199572848912
0.7042950147079992,1.184718740839637
3.837703963681263,4.312842189518236
0.37741038485799616,0.8487969539356522
1.3236204468662462,1.7529885486733607
0.41171924844999574,0.8406428920770301
0.8417605811984984,1.2469839289893945
0.31433769551124563,0.7151714169239356
0.4333006366032607,0.8195432729164487
0.3456721019249923,0.7216973878055699
0.43491446983399046,0.7870015590660758
0.7685140864925037,1.1174502611793056
0.2780311825999924,0.6257869416859201
0.45021703324999895,0.7964810406183066
0.5853526291930012,0.9258859590882427
0.3870120223124975,0.7170130509409622
0.41458708165000085,0.7303063608576906
0.27883942030824693,0.5825394089003217
0.3708712863112431,0.6734486609672421
0.4756950705372468,0.772824605533539
0.31903739655999785,0.6051761591418066
0.6800620723999828,0.9642545865987742
1.417618740255247,1.7005434661758332
0.8719888561249991,1.1542295488984635
0.40501781525000247,0.6821521132563959
0.24155750524999947,0.5178724936702193
0.3639362191864943,0.6341032457852902
0.26188806172324575,0.5309553224797243
4.170785390704245,4.43837709837566
0.3759254508104971,0.6382761773219747
2.1784006501962567,2.438053153960193
0.21428144021824763,0.46908757259393363
2.8136736438932535,3.067103799012388
4.397391659080984,4.650689075701921
0.4536679973824976,0.7008309420962358
0.4282620356884912,0.6744384601391217
0.25222127251925364,0.49467439328802154
0.7071138500484786,0.9479156650206674
0.29311509715325357,0.5300379773296641
0.35281763125250026,0.5858915018583604
0.3802472362930005,0.6128736803955628
0.42582681362499436,0.6554018058846869
0.5949840208432435,0.8241851465910324
1.5602068659062525,1.7880638666913664
0.32069698930249724,0.5459248641602956
0.39350409981526496,0.6106073511745815
0.7924692891072506,1.009486136453389
0.2958923359249997,0.5124748715122368
1.0823201824499973,1.2986717818958888
0.3436065528642489,0.5597453667716787
0.24939755671025765,0.46397898943383353
0.3035628554912474,0.5178623983111337
0.27631551403299426,0.48612696468683547
0.3319497762050142,0.5292232639013842
1.313026622888497,1.509752057262554
0.6133976416250082,0.8097825342064604
0.5543939865812508,0.7503721262673573
0.5438790182345034,0.7392278916820337
0.5801258869249979,0.7714890122220057
0.47505046089999153,0.657743841454225
0.4000291762812371,0.5812824597505565
0.2995904697844969,0.47975601543789886
0.5375376531460001,0.7150606464546799
1.185219092656248,1.3611165671618084
1.6964964963024962,1.8691744775483796
0.22457924484725772,0.38890319707382404
0.39730981380024777,0.560569137681628
0.40278321343625384,0.5656374069141421
0.5445416628879967,0.7023932048674391
2.7949068866982225,2.952056176050638
0.45967239756049993,0.6164108270885731
3.587560336825001,3.744198882949242
0.4158490227130017,0.5720604765141414
0.7263874522442515,0.8783219154492776
0.4882293242605088,0.6353278528551805
1.7027480263999966,1.849117086526369
0.3678073688480031,0.513968917811251
4.163567234696515,4.30872329613979
0.2778682551502504,0.42285471341119807
0.43680513008425087,0.5754568203917768
0.3996948637842514,0.5382604267498772
0.5963200729962563,0.7323359494625428
0.8594227553960061,0.9930169037643741
1.3203646958500006,1.4529937616065063
0.4243594543565019,0.5569850720403404
0.5021649663452508,0.6327554039762328
0.3354781028985018,0.4660467827717273
1.269852999052997,1.398758456221844
0.4446434612762484,0.567868747821346
1.519244684831249,1.6392392754560476
5.453303480065259,5.572833710596779
0.38767389424100174,0.5068671187023046
0.3674251066704982,0.4865929381691073
0.7490038959124997,0.8677365824393701
0.8135257103124998,0.9322138574530852
0.3722399370962482,0.48951104456479144
0.4103429985999997,0.5269574769356848
0.4897391988864953,0.604951477371307
0.3642580700862498,0.47915849154197343
0.34145655366100247,0.45506941005020707
0.26537677566724704,0.37835702726292686
0.3780192599982494,0.4904605027648071
0.2781134038172509,0.38665375146690817
0.2650784457132473,0.37321144450984306
0.38034001121624894,0.4878798852701824
0.6191306036099675,0.7257870513575484
0.30051403502799906,0.4071161566672499
0.29110967602849214,0.39719741248733365
0.4834800238952752,0.5873160189270918
0.5843927639064965,0.6875118887124394
0.24417324142250346,0.3426420166006032
1.1024695045225072,1.200293920203853
0.22392088993625264,0.32160929490008683
0.2633303242862527,0.3603707585910251
0.5143290160999825,0.6112523657753026
0.28939643250251157,0.38618206117693665
0.45081380786424907,0.5453792019590409
0.40258009616425194,0.49695364662715347
0.37662452500002574,0.47094572874059615
0.3437204454202457,0.43798681701976216
0.3987551494152497,0.4908154378106853
0.4110803299512479,0.5011785595411954
0.5370175661484995,0.6266757020982747
0.9104874997564938,1.0000666185338762
0.31615321785324985,0.4054285035056031
0.7092146507850048,0.7968597920237331
0.5393195436325027,0.6257564472310162
0.4262576974824944,0.5108125799621164
0.41964987123399833,0.504009968949953
1.5867107709665031,1.6706468155458145
0.2592909636682553,0.3425982870331077
0.5388182027082498,0.621431577054529
0.4142263415712527,0.4966768129247108
0.4199140317379998,0.5022364196298452
0.3391263745000006,0.4212695738707918
0.36437838925001187,0.4457827993434539
0.39855122641624713,0.4788645999336373
1.0636146304249894,1.1434046600445136
0.9414348559999931,1.0209137148239562
1.4984141883490074,1.5768717803374117
0.28212536415625195,0.35926525424649025
0.9247415308112488,1.0002899106393022
0.27747078520399293,0.352660676135777
1.6300642194844914,1.704380845641385
0.25092557942400123,0.3252349722338975
0.3016721824999984,0.37548627713975535
0.41564127440027065,0.4894388566623036
0.6466545092222489,0.7182530576352094
0.506859867225006,0.5775331779228158
0.3794893498324952,0.4498364988368113
0.4694176283082511,0.5387024662737946
0.33965774912500324,0.4087617963871158
0.4398810187452368,0.5073124968440161
0.2679265835559944,0.3348612589691681
0.28790504218124446,0.3546817095052762
0.70197440122525,0.7678188688080816
0.3035611167062437,0.368847075906786
0.5735500247622494,0.6381830304888505
0.6534717595249886,0.7178496298327325
0.2456586408612488,0.3100242351811655
0.4913801806249958,0.5553620875571261
0.35957208812450653,0.4227595053723841
