birth,death
0.0,9.05437800000155e-05
0.0,8.997841000028986e-05
0.0,8.944344624994179e-05
0.0,8.800032024996925e-05
0.0,8.781785000001622e-05
0.0,8.536613450004581e-05
0.0,8.515374850015968e-05
0.0,8.463734049978219e-05
0.0,8.272039624998152e-05
0.0,8.158757299993547e-05
0.0,8.148418525013065e-05
0.0,7.975662500005356e-05
0.0,7.963053024998153e-05
0.0,7.901474124999917e-05
0.0,7.840164924981629e-05
0.0,7.673926099987941e-05
0.0,7.643095299997024e-05
0.0,7.445171424989017e-05
0.0,7.404189125002729e-05
0.0,7.374701050000994e-05
0.0,7.293109225002104e-05
0.0,7.290113125012264e-05
0.0,7.178740325000339e-05
0.0,7.018830624995894e-05
0.0,7.018539624999905e-05
0.0,6.953170500001382e-05
0.0,6.8245860249978e-05
0.0,6.792891624980203e-05
0.0,6.622279624998549e-05
0.0,6.609324024997278e-05
0.0,6.586045000017427e-05
0.0,6.529926125018132e-05
0.0,6.481593724999622e-05
0.0,6.46601672501721e-05
0.0,6.367956050001814e-05
0.0,6.29737705000097e-05
0.0,6.282822499987826e-05
0.0,6.176836250000229e-05
0.0,6.170531624998072e-05
0.0,6.1691331250036e-05
0.0,6.0891887250066444e-05
0.0,6.026914224994203e-05
0.0,6.015056524985586e-05
0.0,6.012155300002541e-05
0.0,6.000099999998557e-05
0.0,5.938705999984177e-05
0.0,5.930248000013421e-05
0.0,5.913936924992817e-05
0.0,5.817215299999044e-05
0.0,5.807525125014997e-05
0.0,5.805746500002994e-05
0.0,5.776694100002172e-05
0.0,5.7206762499993546e-05
0.0,5.7153650000004694e-05
0.0,5.67030812499757e-05
0.0,5.6587455250032834e-05
0.0,5.619632624987212e-05
0.0,5.569996499997009e-05
0.0,5.5618068499984156e-05
0.0,5.542027400000508e-05
0.0,5.499226225014235e-05
0.0,5.344909600005736e-05
0.0,5.3446000249954404e-05
0.0,5.340180625000505e-05
0.0,5.297185125001131e-05
0.0,5.276517324996101e-05
0.0,5.248414100014152e-05
0.0,5.226275125009205e-05
0.0,5.194771249978938e-05
0.0,5.105024999998315e-05
0.0,5.0983999999880025e-05
0.0,5.0926734499997905e-05
0.0,5.041064425003548e-05
0.0,4.985913999986031e-05
0.0,4.976622799999029e-05
0.0,4.8985071250148006e-05
0.0,4.897200024997942e-05
0.0,4.861635724996697e-05
0.0,4.7040786000037575e-05
0.0,4.660585000008234e-05
0.0,4.624159999997761e-05
0.0,4.590166825000841e-05
0.0,4.549411025001515e-05
0.0,4.538959300006129e-05
0.0,4.5170931250095513e-05
0.0,4.456157800000347e-05
0.0,4.432860924984129e-05
0.0,4.378057825005118e-05
0.0,4.364241125002124e-05
0.0,4.32185432499615e-05
0.0,4.2291151250092656e-05
0.0,4.1648548249991255e-05
0.0,4.128230024992656e-05
0.0,4.097061124984767e-05
0.0,4.054894325010821e-05
0.0,4.03929810001145e-05
0.0,4.0315906000088316e-05
0.0,4.025812499996847e-05
0.0,3.994802499998377e-05
0.0,3.9813286250147615e-05
0.0,3.851105000001436e-05
0.0,3.813281049997614e-05
0.0,3.778430649998154e-05
0.0,3.767610924998704e-05
0.0,3.759865000001882e-05
0.0,3.743715124994643e-05
0.0,3.737430100000373e-05
0.0,3.731852050000751e-05
0.0,3.67925242500224e-05
0.0,3.569984125002148e-05
0.0,3.5503219999983944e-05
0.0,3.5428906249972e-05
0.0,3.5248049999929746e-05
0.0,3.5188770249992215e-05
0.0,3.4941924999974786e-05
0.0,3.413368450003805e-05
0.0,3.399568925003717e-05
0.0,3.355685325018516e-05
0.0,3.2910628499914596e-05
0.0,3.267102924989053e-05
0.0,3.24315192500029e-05
0.0,3.240755050000042e-05
0.0,3.226662499999978e-05
0.0,3.154822250004174e-05
0.0,3.11932422499968e-05
0.0,3.0688059249988964e-05
0.0,2.779204900001395e-05
0.0,2.7531529999978988e-05
0.0,2.748816799999061e-05
0.0,2.7395410499973556e-05
0.0,2.7153092499985308e-05
0.0,2.465000525004137e-05
0.0,2.411065000002325e-05
0.0,2.3430135250012142e-05
0.0,2.2516368249997633e-05
