birth,death
0.0,0.28584350373125034
0.0,0.21851347901825188
0.0,0.11379378027249457
0.0,0.10787787512449873
0.0,0.09788895522049704
0.0,0.09236850160624988
0.0,0.07676718048049991
0.0,0.057150918084250046
0.0,0.04209765624999945
0.0,0.025630417530499945
0.0,0.020534045044250868
0.0,0.020407164268248977
0.0,0.016693404500000515
0.0,0.016244617524999685
0.0,0.01582477127425029
0.0,0.014083832893249807
0.0,0.009579499400000701
0.0,0.008430015262500489
0.0,0.006434729599999646
0.0,0.005890063975249696
0.0,0.0054087624649995615
0.0,0.005084313514250328
0.0,0.004050956025000026
0.0,0.0036880545162498416
0.0,0.0036408894490003937
0.0,0.0034610225060001296
0.0,0.0033320367112494157
0.0,0.0032413123999996477
0.0,0.0031448928499998776
0.0,0.0027571618099992137
0.0,0.002401867524999808
0.0,0.0021461128999992543
0.0,0.0019716685850003197
0.0,0.0017133964090002396
0.0,0.0014349744739999386
