birth,death
0.35763123288649934,0.4691286758810145
0.2780430683592454,0.30254471707359754
0.4512629688564947,0.4621790473476748
0.014957525703250993,0.017401397945127572
0.0015834566250003304,0.002118990352255563
0.0022297728999997064,0.002576128310156641
0.002401867524999808,0.0027441910837739504
0.0013705582399995365,0.0016028461998635743
0.1507173350224973,0.15092819970473204
0.0014361777250000594,0.001617931198345849
0.002271832473999892,0.002438120785535328
0.0009046947889999603,0.0010626475918914737
0.021203593791252,0.02135147844706639
0.0017133964090002396,0.001857591681109579
0.0042737143690006335,0.004339188100997234
0.03704091559999831,0.037077335957900956
0.025911626432500688,0.0259203283978413
0.002030821000000147,0.002035944472023407
0.0160513453685013,0.01605147640131549
