birth,death
0.04658160402125208,0.2315489501353874
0.05941078657624885,0.145031771717336
0.044024790114501486,0.1188841329705155
0.026297979282000065,0.08054373943716135
0.044208423152496734,0.08561691208711293
0.026803553712499997,0.06047955818061234
0.018281039281248433,0.05160509524629381
0.0360891916272499,0.06778944868419011
0.02095544028124704,0.052655533531194565
0.07870170430124947,0.09755093956592373
0.013383956546499907,0.029988678672717803
0.018758273521999776,0.034952988044671424
0.09907104832000291,0.11387929111822628
0.013709897785999861,0.02792448376804386
0.026604876697249147,0.04026568686023549
0.014237663103249636,0.027782104343981904
0.1936761403682514,0.20669007590127209
0.03998529537924991,0.052886732237499075
0.04684092877599478,0.058087789202237596
0.01359735759450076,0.02423020369506552
0.04614386121924939,0.05648953616712386
0.03235710995524641,0.042540570866634306
0.048300534648499135,0.058069095978115506
0.027492924618248232,0.03620933847576355
0.01085673860450207,0.019501535445956043
0.02782605126025073,0.03643491954920629
0.016986886506250718,0.025382673037140153
0.013412304450000299,0.021268740791859392
0.056208759624997995,0.06403946023919667
0.014594993081000181,0.02214116291796505
0.015536143771250708,0.0230523947223001
0.016228723622499743,0.02369699555307208
0.026778305938000218,0.033860642360403974
0.030793054957249717,0.03775310656750679
0.017881536130000097,0.024630749427377238
0.0654659663265024,0.07180148521996757
0.016972305576498536,0.023008348899554845
0.023739369543252044,0.0297710861777096
0.013247413045000296,0.01918055004201899
0.031241717766249878,0.03677709545570535
0.04051984081025039,0.045868560755352554
0.07648191376625178,0.08139964677135914
0.1729109270439983,0.17778224780680413
0.010362820099251966,0.015115072626173856
0.05113009172500195,0.055790594581261704
0.01770679772499733,0.02221148088037185
0.02768058375850058,0.0321594478541229
0.01787888789324932,0.02207167110900133
0.03355250278225014,0.03773261007176003
0.026924009858000184,0.03075578517213312
0.02759974854249925,0.031342013771112086
0.056102674832996385,0.059719674980147186
0.015658783760499638,0.019102335639355046
0.02409395151725055,0.027470530758051767
0.013759864938250602,0.017121777644422867
0.027927580731253315,0.03127378249894446
0.054373969189249374,0.0576079867361559
0.014504254018252994,0.01769556156820651
0.02677507274450043,0.029728448488106067
0.025547814321251208,0.02839935273295987
0.01459471463649916,0.017392843247951713
0.014909609026250749,0.01766730852754543
0.012521863344999901,0.015031811609254899
0.015814107037249937,0.01823240920451056
0.02295268112800052,0.02510027013435536
0.020977428790247714,0.023100549346761166
0.013062307699999639,0.01513654253353539
0.019880971454250513,0.021942326633200265
0.023425221334504233,0.025437225833949646
0.024720045795249748,0.026704935096970063
0.02959846272500003,0.031508516780044446
0.02018711149649975,0.022061610735211748
0.024725565322249968,0.026475840354561013
0.01788444765000058,0.019476210955636165
0.023217330136250068,0.024579658379949756
0.028855608376496304,0.030115319279063302
0.019132778816502313,0.020380268965334805
0.05247528508849883,0.05371471703646052
0.058127865481249784,0.05933168249443503
0.026671880640499995,0.027843297447910642
0.05979561498649967,0.06088854707276479
0.015727685962252914,0.01676641347746409
0.02229850371825186,0.023273037800835995
0.020374573456,0.021340415082624013
0.013671713220502516,0.014633464528775585
0.012634827688248829,0.01349181699429846
0.01638617408899986,0.01722689557411969
0.015573949886500146,0.01640629059686741
0.017605409679999795,0.018414507158130797
0.015949176544250345,0.016754827217418663
0.02732620852800008,0.028125177642728844
0.11260728724225123,0.11335515958232575
0.019316706792499583,0.020051217461508963
0.016320224470250166,0.016972918055459467
0.014109151600998038,0.014744169721552031
0.045702879880496525,0.04632279210923565
0.027381750276245065,0.027937241996708835
0.06442584734724624,0.064890022671354
0.018968073568996165,0.019414286012432516
0.07725004050724965,0.07768804404931745
0.027220686445249415,0.027586087271985155
0.03587442828125088,0.03617271462015609
0.033767943691248775,0.03405564224448469
0.027832298993000215,0.02811743244992635
0.0252969581225019,0.02549053178548956
0.02276029682649975,0.022926907733261347
0.01823656376900026,0.018397419708457874
0.02451679769924977,0.02466519897091523
0.05244135275525025,0.05257237959213966
0.01970145422124967,0.019822380946899282
0.05399135228499913,0.05410259212298004
0.016455233634249677,0.016561081194136757
0.03371579720000002,0.03382036056305619
0.02700052617649971,0.02710423047840835
0.05208166622824936,0.05218515578761322
0.021884948220250167,0.02190227681603057
0.018532618620499448,0.018547568432227213
0.017428115752000407,0.01742843781141909
0.020874703619250513,0.020874774858591204
0.02126828895849834,0.021268348305133654
