birth,death
0.34260681482100225,0.479745650007281
0.2123372412499964,0.33344215936825317
0.18911442249999533,0.28795165044139126
0.12170473110050048,0.1795529994203643
0.2045004111102485,0.2581074136910053
0.23656294645000117,0.26420057709810274
0.21594631212249965,0.24183566166840548
0.31433769551124563,0.335737223614063
0.2840469412500027,0.30115713297930363
0.45141708259849866,0.4684116120049702
0.058825022532248555,0.07442923464208967
0.18184982101225178,0.19543309651634727
0.08771456437825229,0.1012057748009712
0.03602207064325064,0.042400679368513675
0.1288956230499994,0.13433629345900994
0.05470585494724787,0.05939967793041488
0.002434060321250517,0.006569567981741112
0.13837319960200167,0.1423393402763504
0.12411142262499986,0.12785311888837872
0.0031972537999998413,0.006494298162945262
0.16158336639625218,0.16476668236005276
0.037477097021249614,0.04057135998856952
0.11334054923225348,0.11641063647405658
0.3229387774572535,0.32597051975761165
0.04848093445000061,0.051443633778033085
0.10431097322124877,0.10659714990114055
0.23829264915624698,0.2403418084459154
0.050370070824999495,0.052349301225630585
0.8253738460450034,0.82728141908535
0.14146576825250298,0.14297425975432798
0.00235607087124979,0.0038517575533499604
0.2039332472845023,0.20513452341890398
0.05731867079999665,0.058230408002705694
0.19330057179250287,0.19413714033996632
0.005192808564249947,0.006000213717121902
0.28927447602500644,0.2900744446192408
0.002341777760499997,0.00304576083642312
0.002688503850000094,0.003339994149615296
0.0023683576249998134,0.0028262455013308915
0.004985991784249992,0.005442021485737439
0.0015502753999997764,0.001973756128475016
0.15491563352500407,0.1553389562803164
0.00218553666725024,0.002605724567112961
0.0014700531249998677,0.0018781095656009864
0.0025596901372497444,0.0029646778599228206
0.004787435736250137,0.005166812633000147
0.005312387249999792,0.0056715771787088
0.17568347204200074,0.1759915964406274
0.0037134499999998734,0.004005002488425704
0.0029237248819997145,0.0031866540457696603
0.19249871896925183,0.19275780850290486
0.007563522529997982,0.007819554899997635
0.0016802866250001129,0.0019144958409954324
0.0026108641250003894,0.0028447144667100113
0.014343589000000153,0.014576571913290162
0.01850080457424984,0.018723800987677872
0.0021506694499999375,0.002363082717514629
0.002709210386249981,0.0029204109074516095
0.04938918660000009,0.049594898670697427
0.0024653510762500663,0.0026665754160368187
0.04138947503724927,0.04158419057069383
0.007813975480249183,0.007978134450331274
0.001840679341000473,0.00200016002509316
0.0013400868499999275,0.0014982676288627522
0.05640527664999541,0.05656312220982557
0.03297927237624951,0.03312943471079161
0.0023043658202499496,0.002448193578363161
0.0017401270499997831,0.0018716353812283652
0.0015897783992503156,0.0017185483047534396
0.0027589346000002155,0.0028781552615005828
0.0017559010250001012,0.0018599254773706332
0.2245916668249991,0.22468701729171714
0.0032392100162499573,0.003333208235303308
0.0077082459009996124,0.007800736090416448
0.004131324060250487,0.004219108363834301
0.003044380724999923,0.0031299464666399964
0.014446714512250464,0.014530837045800035
0.003754145000000363,0.0038345788516286295
0.0025500588499997217,0.0026179918268503027
0.09519390683125277,0.09525463355669547
0.02575389992225135,0.02580685755071043
0.0020146342250004705,0.0020598146604623923
0.019147418539249925,0.019189253295475744
0.006384108199999961,0.006421604057686254
0.002080556631249932,0.0021131098707243786
0.01356128539400019,0.0135867185855976
0.03395100758900072,0.03397117564994537
0.06026815399999762,0.06028623019293291
0.001947954624999667,0.0019657282730629498
0.2006143855962511,0.2006226924335512
0.003406447849999797,0.003409763134841151
