birth,death
0.34260681482100225,0.479745650007281
0.2123372412499964,0.33344215936825317
0.18911442249999533,0.28795165044139126
0.12170473110050048,0.1795529994203643
0.2045004111102485,0.2581074136910053
0.23656294645000117,0.26420057709810274
0.21594631212249965,0.24183566166840548
0.31433769551124563,0.335737223614063
0.17487262039724977,0.19269648218115043
0.2840469412500027,0.30115713297930363
0.45141708259849866,0.4684116120049702
0.058825022532248555,0.07442923464208967
0.08771456437825229,0.10097857821256384
0.03602207064325064,0.042400679368513675
0.1288956230499994,0.13433629345900994
0.0006950469250000153,0.005647867424349409
0.05470585494724787,0.05939967793041488
0.0005595139062501658,0.0048575309950000065
0.13837319960200167,0.1423393402763504
0.12411142262499986,0.12785311888837872
0.16158336639625218,0.16476668236005276
0.037477097021249614,0.04057135998856952
0.11334054923225348,0.11641063647405658
0.3229387774572535,0.32597051975761165
0.04848093445000061,0.051443633778033085
0.0005811380570001583,0.003059556240525554
0.10431097322124877,0.10659714990114055
0.23829264915624698,0.2403418084459154
0.050370070824999495,0.052349301225630585
0.14146576825250298,0.14297425975432798
0.18387382302725222,0.18515568547280442
0.2039332472845023,0.20513452341890398
0.0008336101249998705,0.001973756128475016
0.8119978268899968,0.8129680147809557
0.05731867079999665,0.058230408002705694
0.005192808564249947,0.006000213717121902
0.0021796188999998693,0.0027472045568518134
0.004985991784249992,0.005442021485737439
0.002055221125000079,0.002441575212896663
0.029748433283999856,0.030095385848716207
0.13689779210000003,0.13724094917137225
0.17568347204200074,0.1759915964406274
0.0023036707202498197,0.00259286402132407
0.0003172675689999741,0.0006016486718554144
0.002688503850000094,0.0029622401424317267
0.0011132887240001001,0.0013758897209544458
0.014343589000000153,0.014576571913290162
0.01850080457424984,0.018723800987677872
0.04938918660000009,0.049594898670697427
0.0003277231939999302,0.0005260261547216268
0.04138947503724927,0.04158419057069383
0.0013435910322500476,0.0015281637745796336
0.05532739449999943,0.055492734374815306
0.0003111925000000859,0.0004751660642813542
0.03297927237624951,0.03312943471079161
0.001280195281249926,0.0014080234793394943
0.0003520512999999829,0.0004641531454590475
0.2245916668249991,0.22468701729171714
0.014446714512250464,0.014530837045800035
0.007563522529997982,0.0076474404258865085
0.001013385650000054,0.001094221907627343
0.0002364383402499988,0.0003133844218340317
0.0004935656090000521,0.0005704091588321799
0.00034637803599998126,0.00040872254408429306
0.09519390683125277,0.09525463355669547
0.0032392100162499573,0.0032950854539625877
0.003962211249999887,0.004015887084148104
0.0006268159249998471,0.0006803673465030146
0.02575389992225135,0.02580685755071043
0.0007154283250000307,0.0007661632724762798
0.0006117636452497828,0.0006571266473591783
0.0004438826319998991,0.000488490081415039
0.003950406025000412,0.003994595567959636
0.019147418539249925,0.019189253295475744
0.0002570338062498676,0.0002986270819595974
0.0013499425000000572,0.0013903229073323293
0.00048676338124997894,0.0005224366845924559
0.0035261115250003164,0.0035576168795452287
0.28927447602500644,0.289305267419127
0.000696314600000021,0.0007251499709702955
0.0014079224322500442,0.001435789845692835
0.0013342382980001163,0.001360218438280454
0.00037254062499982856,0.00039805120679296954
0.0010714642249999668,0.001091692744615123
0.0013857199312502667,0.0014051229675457954
0.06026815399999762,0.06028623019293291
0.00025552022900001857,0.00027130189709440174
0.0014116027405000789,0.0014269446755981207
0.0004415224249998805,0.00045680322999177214
0.00025436256499995893,0.0002684013294808768
0.0003722959302499408,0.0003854923300677434
0.0024465566249995737,0.002458082808000055
0.00019742962500004512,0.00020729143636172607
0.2006143855962511,0.2006226924335512
0.00018709874900004478,0.00019496609472816507
0.0001347977249999402,0.00014197743022489743
0.0001989030062499978,0.00020345669998002956
0.0008855596125000317,0.0008899851028792573
0.0014574433249998089,0.0014612248436053801
0.003406447849999797,0.003409763134841151
0.0012329867262499737,0.001235038941412251
0.0012610340730000594,0.0012629531121924637
0.0005439282250001301,0.0005446292110526446
0.0005603314250001764,0.0005607067363561755
0.00038407445000001087,0.0003841867168167984
0.00031803792499995984,0.0003180650452334886
0.0005938982500000285,0.000593901411993482
0.002747184440500266,0.00274718474911819
