birth,death
0.10960299734625055,0.3073384341981268
0.17362914538449908,0.33005109854517073
0.12436486538125083,0.19653127692709857
0.19815745544499844,0.23947835642311788
0.032504776736500776,0.07361422678634873
0.0772899794224996,0.10370288937710209
0.04676576063399996,0.06579187560651589
0.0692800191040012,0.08708243539707658
0.1709193027522538,0.18834331206810023
0.02664337991399873,0.04284006447991409
0.18492285859625185,0.1976746867821265
0.024358572972500596,0.03659562725759964
0.04128062972499898,0.051248597055764455
0.024879351078250497,0.034559829255892516
0.01364331441124982,0.023195138251280882
0.06534301684249971,0.07180744939770989
0.2857822151382433,0.29176480890911083
0.12785391730000129,0.13379976929763437
0.02434860983250027,0.029448978110200807
0.025045242885000887,0.029550882134316753
0.17981745627249635,0.18335526509377165
0.001125077776249886,0.004353559213302369
0.0012686526692501066,0.004174552022475636
0.038099622891249726,0.04087742530980172
0.015484704358247083,0.017958683476900963
0.0018664326865001886,0.004340168965873782
0.013825837443999532,0.016293265063256915
0.04526267195825195,0.047632035739164885
0.0008562321482497401,0.003167527992437959
0.0014768053532498353,0.003652125454307719
0.05517422259425031,0.057245997922221695
0.06925936122649998,0.07130067123340761
0.007422956604999596,0.009311492266367027
0.017432899956251108,0.01922120223616342
0.0010181734160004913,0.002737131001714816
0.057398248683248415,0.05908695085384441
0.0007675543219998123,0.0024290091689854166
0.07544977272924923,0.07709931826710137
0.18914097754925074,0.19078707522519742
0.006309945751248666,0.007895842773988098
0.0056736478045001665,0.007258464189183416
0.05021486121800126,0.051706431788852696
0.000731748871249896,0.00218831481540184
0.19371804627925718,0.19516139012904654
0.000689172581249899,0.002109228410183508
0.0052013262500000025,0.006588888786561607
0.001931950832500195,0.0031623213702530245
0.040281294692504965,0.04144165627774053
0.002326755217999992,0.003487115448088326
0.0008857897605001156,0.002046118431661877
0.0007664530205000366,0.0019246347951156172
0.0007583648784999557,0.0019036359572316567
0.019633431889249885,0.02069736140522067
0.0007720874642497766,0.001757311339706364
0.0008989012272498666,0.0018638316242497108
0.004129745466250103,0.004999202508675995
0.0008353175399999613,0.0016252209872458807
0.0018171795410001769,0.0025914594194835923
0.001598684782249914,0.00235664154173707
0.0005344562442502714,0.001281388444380751
0.0013450615002494671,0.0020307147134025556
0.0007164157772499324,0.0013790246177828533
0.0006851303560000536,0.001328683619891626
0.0007486591984999309,0.0013853123996458308
0.0010442028999998031,0.0016718452514693908
0.001269794487249816,0.0018932216345433155
0.0012223819662499306,0.0018102743632241324
0.0012976335112496959,0.0018849156358945489
0.010298551663249882,0.010866387119645101
0.0008454837689992832,0.0014120771254156443
0.001511892450000206,0.0020714377380891104
0.0012749445385000667,0.0018258908470413621
0.010246882094501888,0.010787256553819766
0.0008294548892504578,0.0013623464853794757
0.0008587476559993162,0.0013911050522391706
0.0015991534249996538,0.0021123817024828514
0.0008665835764999142,0.0013654388622780312
0.001571300724999483,0.0020567251869849563
0.0007968687244994872,0.0012700406217014378
0.0008667430280000807,0.0013397314692660525
0.001355930353000289,0.0018285086417301017
0.0038238457504983416,0.004296315485522244
0.002400036125000177,0.002861519511204923
0.000695580924999775,0.0011382747720715069
0.0008495325762499438,0.0012776524677875815
0.0008369426462502223,0.001256119297151917
0.0007003966032498818,0.0011123847879081555
0.0005317753052500715,0.0009317939407280432
0.0007827707410000688,0.001181876994753407
0.0009407473805001076,0.0013371280797756543
0.0008958967805000782,0.0012862989000997924
0.0010766779250000434,0.001460846558543719
0.0006529026062500904,0.0010368770303222465
0.043853076460247685,0.044227943673295
0.0009099883682498775,0.0012792200455279163
0.0007439520365005547,0.001087920757510095
0.04519754792224929,0.04553273869710604
0.0032841003700002885,0.0036163983752440653
0.000463014292000292,0.0007938009140867317
0.0016866422285010296,0.0020163236749210674
0.00097880240250026,0.0013016083435459364
0.009593414188250122,0.009914632696572431
0.0015923774312510256,0.001910202896105404
0.0008179290250000752,0.0011356382947482965
0.0020628355570001472,0.002378858588002642
0.0015318678912502328,0.0018469624006109318
0.1801615361784996,0.18047619581297347
0.0025329551072503023,0.0028405588404277057
0.0014755991049999586,0.0017732863910235107
0.0011700461305000956,0.0014675721721157781
0.0007822644545013599,0.0010792191222148532
0.0019256103490001362,0.002216644383679084
0.0047044824672502214,0.004990190957581273
0.0017757767322498326,0.0020592349458202043
0.00046511862400016874,0.0007485334667739339
0.011346510178250219,0.01162334692051126
0.0006780154962499718,0.0009537743112849901
0.03959796047824925,0.03986911770098148
0.20421383917924968,0.20448352333215297
0.0008277307584995717,0.0010934607850562122
0.00524701345249948,0.005511383687451001
0.0012289033250003618,0.0014875420980344778
0.0017783663860003562,0.002029941877920821
0.0015601937582501212,0.0018093771227148197
0.0008527515559999693,0.0011014643026460045
0.0028037895664997778,0.0030496438012117535
0.0011652401799999079,0.0014107170417409932
