birth,death
0.10960299734625055,0.3073384341981268
0.19983031386250344,0.33005109854517073
0.12436486538125083,0.1993599038424162
0.051644717721250157,0.10464900772969807
0.19815745544499844,0.23947835642311788
0.18492285859625185,0.21165426264570086
0.0772899794224996,0.10370288937710209
0.02664337991399873,0.04997906037802148
0.04676576063399996,0.06579187560651589
0.024358572972500596,0.04104362376727311
0.015484704358247083,0.029829739795605673
0.07544977272924923,0.08708243539707658
0.24263963575624806,0.2529659070239873
0.04128062972499898,0.051248597055764455
0.007818231114499783,0.017714475693563707
0.17981745627249635,0.18834331206810023
0.0212531551250043,0.028562457332583467
0.021030038700500023,0.02817893035830622
0.06534301684249971,0.07180744939770989
0.2857822151382433,0.29176480890911083
0.12785391730000129,0.13379976929763437
0.008176266996251274,0.01400519939881565
0.011770158756250324,0.017447790002081326
0.007103189536249223,0.012548358950508593
0.00831959661249887,0.01337934574784684
0.18459569980125085,0.1894798792387195
0.021993480124999937,0.026690236260387003
0.0057177986892499874,0.010246093223783406
0.025045242885000887,0.029550882134316753
0.008277408281249704,0.012512724548213117
0.02233765221525029,0.026552913931478597
0.008542876201251558,0.012661873414255544
0.009049199100999585,0.013082124638733778
0.01128860679700006,0.01458471392133283
0.013825837443999532,0.01704887046837381
0.040281294692504965,0.04328940380332467
0.03451438786925064,0.037480797014744854
0.010388708180499976,0.013254167440045525
0.008127007924998899,0.010942671163950785
0.19371804627925718,0.19653127692709857
0.038099622891249726,0.04087742530980172
0.019480978575997687,0.022160428994903655
0.008626763793250006,0.011180544476483669
0.03938458707625106,0.041814541083003205
0.15585863102800002,0.1582304758147004
0.04526267195825195,0.047632035739164885
0.01480347909124457,0.017122974556794866
0.014299791272500827,0.016538635904178554
0.013864122233000532,0.01594227502363014
0.05517422259425031,0.057245997922221695
0.009871426900000323,0.011921530002056206
0.0075011743512503355,0.009339419455396078
0.057398248683248415,0.05908695085384441
0.02969067632800028,0.031378250051759475
0.05021486121800126,0.051706431788852696
0.009843262652500984,0.011214536566246689
0.009172463084499895,0.010452272444762505
0.017835784508250685,0.019062725272821716
0.011740683984252672,0.012643923858836502
0.006932185940250096,0.00778683906985566
0.012185875896499788,0.01298963863884828
0.020330117956251358,0.021071559301884916
0.013750428528999825,0.014469437308441097
0.020483814205000887,0.02118674907306027
0.017025054519249537,0.01767125226423296
0.009744754049999051,0.010320490645308097
0.01716618554499988,0.017731115164685098
0.010774950848499498,0.011336936883349417
0.010246882094501888,0.010787256553819766
0.043853076460247685,0.044227943673295
0.04519754792224929,0.04553273869710604
0.008355799142500273,0.00863046713984829
0.013990953944502057,0.01426203784334176
0.20421383917924968,0.20448352333215297
0.02938891034249979,0.02963196193222309
0.02725937130325109,0.02747783555084768
0.010625458927250305,0.010835834562403588
0.01210337081000059,0.012302286236739506
0.011802388442498818,0.011937748870528791
0.016828147186249497,0.016916475810366496
0.012876845539999968,0.012956944549560413
0.008656237164999489,0.008725513168750934
0.022680646033249666,0.02272100021541646
0.011754810343998856,0.011787443210063005
0.013876399656999744,0.013904433023711322
0.04195026858599955,0.04197075926761891
0.010160781222250127,0.010178089131865872
0.2087189725702512,0.20872890805371516
0.021304962546249074,0.021311828702957634
0.2471316999999966,0.24713625801717504
0.030301068608000564,0.030304776537358677
0.035994026866246386,0.03599623698420601
0.09390907877000082,0.09390909852637307
