birth,death
0.3668270267072609,0.6852470178457726
0.1631152639265004,0.40203267481543126
0.1636964527684981,0.31159414137822405
0.09522735650100503,0.18081734461674176
0.10823554073448803,0.16572317701200806
0.04669943285250079,0.09414499081578137
0.2163146713039879,0.25392397724661786
0.06845146143249961,0.10295622725286724
0.07582144210624486,0.10796437785191004
0.12544702335250024,0.15215137552893554
0.3621699144062508,0.3888001948662875
0.05197041107449312,0.07571424469890588
0.046447888041002805,0.06625042332100534
0.14707533638424924,0.16140318476846444
0.06062112903050076,0.07208429986008953
0.21840323642425055,0.22896575133291264
0.10674488029725487,0.11691630977081244
0.12966183331925002,0.1396446165071629
0.03745482472400265,0.04645599637537639
0.07048734401425241,0.07920652933990027
0.24132683327124826,0.24906659090559088
0.0727400576500021,0.08014064632309392
0.037161335248999006,0.04406075163262063
0.13688644141250006,0.14323839952897804
0.04038291200724993,0.046617815942254406
0.09171242730424267,0.09752135868866138
0.06993689047649643,0.07548125651186904
0.08002599181650275,0.08543661730017635
0.11381854713998468,0.11764347011827818
0.1472273761624993,0.15088263072654523
0.06383383111224464,0.06703042697184199
0.0764003675562447,0.07947992288718017
0.07796669623699998,0.08065208059982305
0.13712476178650249,0.13970503264719622
0.3100346156485037,0.3115650096962385
0.32190364952500233,0.3230094961601455
0.12260582955125199,0.12369935326779452
0.0958600943042507,0.09638900647090176
0.06794368161849992,0.06830920735821318
0.06549322847300532,0.06578295739637127
0.06009738822800299,0.06033695173882145
0.05995929400200101,0.06018083281536957
0.09855767112500013,0.09858039825984458
0.28311241815399835,0.2831176018851568
0.06537698331250008,0.06537765632958542
