birth,death
0.31655910367624407,0.5257376977862795
0.1631152639265004,0.312342101238259
0.1636964527684981,0.2398648561693779
0.04031283678499874,0.09170705902264448
0.1544178442584997,0.19944604070938665
0.2620777355312413,0.30682425157293836
0.09522735650100503,0.13957301000618333
0.2163146713039879,0.2516210175354209
0.07076308614525025,0.09139829175188446
0.019596133456250716,0.0380129031003541
0.02938511392100049,0.04645599637537639
0.2352109311250023,0.2506634687470065
0.14707533638424924,0.16140318476846444
0.013958186218000428,0.027572458274279232
0.21840323642425055,0.22896575133291264
0.023555955635999954,0.03295510006915782
0.006445317705250022,0.014580146444668485
0.028887270100998553,0.03681621520250723
0.0045036661072513865,0.012380041833412021
0.0727400576500021,0.08014064632309392
0.025661315724999224,0.03255112492312401
0.03481476114850044,0.041153038499046724
0.002257480722498741,0.00800295108246384
0.06464312184124757,0.07003487191485604
0.028663800669250512,0.03392878720096541
0.03319602898825071,0.03777393679653419
0.03354993348425027,0.03809400452438024
0.5168234617362433,0.5212806609744921
0.0032477042942484257,0.007638037983037553
0.003944951941250187,0.008010501490826837
0.016277444384500447,0.02013917274907688
0.007940536200998312,0.01155872203336504
0.005597845540999784,0.009214593391756492
0.012953055166249804,0.016482187205964782
0.085741531992999,0.08907999367266722
0.029900172564246187,0.03317680909527778
0.004098821996250288,0.007129148567437713
0.004486512501250255,0.007356070676561726
0.004479826968499917,0.006998163677064439
0.023905056662499896,0.02642324696730443
0.006411353861249986,0.00888020762211328
0.03306107058849994,0.035481764238196184
0.0038519657952500513,0.006259866834076754
0.1782920935300025,0.18062989480872851
0.019757458356499804,0.02200752815738821
0.004678667648998482,0.006777885418026689
0.003159641281000502,0.0052191853874341745
0.008003308596500098,0.010006286312083782
0.0038720129142507474,0.0058519793591594975
0.08827672282525,0.09002095419342934
0.0025320823400014447,0.004267084675921948
0.03745482472400265,0.03912403914366244
0.0038973956424999357,0.005559511409749816
0.00419094515599917,0.005792334135774726
0.003799607353001524,0.005356096322704892
