birth,death
0.31655910367624407,0.5257376977862795
0.1631152639265004,0.312342101238259
0.1636964527684981,0.2398648561693779
0.09522735650100503,0.15348732658536163
0.0441707086912454,0.09393096365034645
0.1544178442584997,0.19944604070938665
0.2620777355312413,0.30682425157293836
0.2163146713039879,0.2516210175354209
0.23656177450000915,0.2580001564161504
0.07076308614525025,0.09139829175188446
0.019596133456250716,0.0380129031003541
0.02938511392100049,0.04645599637537639
0.14707533638424924,0.16140318476846444
0.013958186218000428,0.02803802546650513
0.025661315724999224,0.03763703046794384
0.008003308596500098,0.019238569592735094
0.21840323642425055,0.22896575133291264
0.023555955635999954,0.03295510006915782
0.028887270100998553,0.03681621520250723
0.0727400576500021,0.08014064632309392
0.006411353861249986,0.0135409556383663
0.005597845540999784,0.012380041833412021
0.03481476114850044,0.041153038499046724
0.004678847864999848,0.011006822019873266
0.085741531992999,0.09170705902264448
0.004098821996250288,0.00950320903573883
0.06464312184124757,0.07003487191485604
0.005978843426249818,0.011304996762753226
0.028663800669250512,0.03392878720096541
0.03319602898825071,0.03777393679653419
0.03354993348425027,0.03809400452438024
0.5168234617362433,0.5212806609744921
0.007671918756499762,0.011729772858654642
0.016277444384500447,0.02013917274907688
0.007940536200998312,0.01155872203336504
0.004678667648998482,0.008269670093319949
0.012953055166249804,0.016482187205964782
0.029900172564246187,0.03317680909527778
0.0055435100679992085,0.008632061906123732
0.004486512501250255,0.007356070676561726
0.023905056662499896,0.02642324696730443
0.03306107058849994,0.035481764238196184
0.1782920935300025,0.18062989480872851
0.028764611343250326,0.03106398026570602
0.019757458356499804,0.02200752815738821
0.005624803491249787,0.007828515267602643
0.0037976047730005308,0.005824230221963369
0.004343988127998796,0.006249566769591642
0.01045705730499971,0.01235869506990685
0.004969516876249324,0.006771771570714751
0.08827672282525,0.09002095419342934
0.004192211125000593,0.005896296543247752
0.03745482472400265,0.03912403914366244
0.0067595342592498674,0.008273229457288171
0.009891761761250496,0.01140107881416069
0.005705042977001722,0.007207532240368802
0.006923727591251187,0.008408535047776937
0.004187660285249673,0.005656969397822598
0.02368875519124846,0.025135405400079025
0.027248962818500366,0.02868856594114247
0.005611069073250276,0.006998163677064439
0.018448234250002353,0.019794561362575236
0.025680985308499448,0.027006889241094602
0.004301979207249878,0.005609184228819565
0.040503285789250394,0.041723975144896855
0.008422073946497964,0.009636591788615327
0.029021888961250193,0.03017215548590287
0.0043148596082494385,0.005451152298872145
0.003708714125000097,0.0048445536280488696
0.12260582955125199,0.12369935326779452
0.004476822559250095,0.005539836597982659
0.0043649474262500605,0.005393826277603007
0.027152892566500178,0.028123691230769125
0.0034938558664997345,0.004424082016826922
0.010217270239250445,0.011147325284996634
0.01902012026224989,0.019920882102535366
0.012991088290000029,0.013891290813501374
0.004047006841000723,0.0049160680523184005
0.005912207942498551,0.006777885418026689
0.003950804596250458,0.004768812600824981
0.03087146974050024,0.03168873419350694
0.004224640064499387,0.005001747512230922
0.005550362286498328,0.006273660159910443
0.004397291586499359,0.005119945956276637
0.007544868430249733,0.008239772991083995
0.005479208396498276,0.006127328808180715
0.008184107631250322,0.008810476073615348
0.023649288628250387,0.0242739576713598
0.03136789548425016,0.031992410800123744
0.006029997788250285,0.006645221013020506
0.02693143337649883,0.027546490277262525
0.005706088877000565,0.0063181623011134315
0.0049088891642493394,0.005518603266151211
0.003014318143998527,0.0036041591901748004
0.005286572420000505,0.005875673934701926
0.0037502924679995,0.004335420465414805
0.006964939102500721,0.007547579834316312
0.0049993834602500295,0.005559511409749816
0.004700590422249261,0.0052479327592043785
0.003047636907250312,0.003593062325746234
0.006141202148249839,0.006684954937499824
0.009316790559250391,0.009836056468713997
0.03486166625125021,0.03537823983900423
0.006065525536249541,0.006567057711266189
0.007570285704999954,0.008071157106369211
0.028990778700995867,0.029396975272505378
0.006048136826499872,0.006448855024477741
0.004238973908000024,0.004606693721418849
0.026124132401000342,0.02648551847017948
0.008321622005249593,0.008672649220654569
0.038605763662250187,0.03894273669109083
0.031119617508499453,0.03143201981564685
0.003873988857249525,0.004180412671045665
0.006269566046499838,0.006560410892744072
0.009991331184498655,0.010279610234227108
0.0043132562172500276,0.004582225486321766
0.005944406560000823,0.006180296157962216
0.007750322364248984,0.007982395954257178
0.004160682970001033,0.004347943270964202
0.004944511411250118,0.0051300598256337196
0.00985075526449947,0.010035257190718495
0.005821284352500251,0.005971640396364746
0.006862277566248598,0.006996657238780154
0.014367723633002503,0.01448449572842184
0.007284890473250191,0.007392936630911912
0.006393707755250249,0.006493708691592631
0.022840716528500355,0.02291986859747766
0.018783184807249644,0.0188437059367188
0.006178227972249248,0.006238170886206719
0.0039034726705000477,0.003957432027439551
0.005915368498250408,0.005969182327052976
0.03897935674249617,0.03902847928431942
0.008898476412996074,0.008945586387590701
0.005824150184000305,0.005864690740733609
0.00649256104999999,0.006532855861109807
0.008582542486250889,0.008618898712703844
0.01617315312249909,0.01620901510600692
0.029113700951249672,0.029148859311057176
0.03163623123200024,0.031669175879940455
0.320723533324994,0.3207547089456165
0.012440401856499562,0.012471409022915445
0.006190333697000653,0.006208441329358843
0.004527619656249708,0.004539451466293621
0.006469967115252452,0.006480614520898952
0.005948958824999679,0.005955823236238661
0.010278150340000071,0.010284198551618353
0.01124719729025032,0.011248484890115186
0.006581396692248442,0.006582352674284007
0.032784279858249825,0.03278506616027249
0.009494057384499235,0.00949408739016161
