birth,death
0.0,0.35954977792925114
0.0,0.26157329823024955
0.0,0.22385011667450838
0.0,0.16546541678449825
0.0,0.14646290544099694
0.0,0.13712476178650249
0.0,0.13678521675126637
0.0,0.13392199077849903
0.0,0.128829608986249
0.0,0.12260582955125199
0.0,0.12231183474049649
0.0,0.1145700551859987
0.0,0.10996754525000375
0.0,0.10823554073448803
0.0,0.10647536532124795
0.0,0.10184828621124965
0.0,0.09855767112500013
0.0,0.09337198838424826
0.0,0.0920322234339916
0.0,0.09171242730424267
0.0,0.08769748328100707
0.0,0.07796669623699998
