birth,death
0.0,2.255960939424999
0.0,1.9080575907625066
0.0,1.418952037652514
0.0,1.2522362336999977
0.0,1.2302696236885087
0.0,1.1519222360740033
0.0,1.1227163511702454
0.0,1.001742629839257
0.0,0.7671972170992554
0.0,0.7262606751422472
0.0,0.7189338951250115
0.0,0.6921873216132498
0.0,0.6859479393624902
0.0,0.6283091691444906
0.0,0.5647273063892524
0.0,0.5420462868499974
0.0,0.5320866192499988
0.0,0.5127636847249977
0.0,0.4691115401372495
0.0,0.4468089646250006
0.0,0.44047007519650194
0.0,0.42864868375249826
0.0,0.42848931294249903
0.0,0.42476333908000646
0.0,0.4168674312499985
0.0,0.4015488100602481
0.0,0.38052289170624426
0.0,0.379338396627254
0.0,0.3706014117250048
0.0,0.368000159588998
0.0,0.35763123288649934
0.0,0.35573345924449973
0.0,0.3329972017250015
0.0,0.33136053641650315
0.0,0.3287585326692487
0.0,0.32862605856100113
0.0,0.3211262604730021
0.0,0.31429198476050035
0.0,0.2994433170499996
0.0,0.28584350373125034
0.0,0.2840694064249959
0.0,0.2772203900862507
0.0,0.27663777174099397
0.0,0.2677751615049973
0.0,0.26576195072499637
0.0,0.26227421158499953
0.0,0.2521294929250024
0.0,0.24835448854624914
0.0,0.24528808605924968
0.0,0.2417374525000093
0.0,0.24038332881425523
0.0,0.23986317188649764
0.0,0.2382877501312493
0.0,0.23789331031299732
0.0,0.2262124061842519
0.0,0.21972988498225024
0.0,0.21734587024224916
0.0,0.2127954384224885
0.0,0.21181399223450162
0.0,0.21180908804900114
0.0,0.21055888125000002
0.0,0.21006670924999976
0.0,0.21003657953800142
0.0,0.20967640971624762
0.0,0.20459289512499934
0.0,0.20234598891300085
0.0,0.20153820842124973
0.0,0.1990176989264975
0.0,0.1982542974792467
0.0,0.19670601191850143
0.0,0.19527026166425443
0.0,0.19399764657649798
0.0,0.19142830806125039
0.0,0.19094804687649777
0.0,0.190182538762001
0.0,0.1891180663152462
0.0,0.1876458431249982
0.0,0.1857294948049975
0.0,0.18402248089250012
0.0,0.18328735849999878
0.0,0.18184814316249745
0.0,0.18119283400000175
0.0,0.17742559912649802
0.0,0.1765517849612489
0.0,0.17536781590599895
0.0,0.1719579586000084
0.0,0.17086379962499662
0.0,0.17074870850000087
0.0,0.16962210184924953
0.0,0.1695839841799987
0.0,0.1683699152612476
0.0,0.16268276831624426
0.0,0.16086686232500036
0.0,0.15999151902500003
0.0,0.15932414672500236
0.0,0.15861682869249905
0.0,0.15538602002500412
0.0,0.1544301067465007
0.0,0.15408643334725225
0.0,0.15341392485850056
0.0,0.15116327022499854
0.0,0.15096384400000223
0.0,0.14747453124999915
0.0,0.1454894122645047
0.0,0.14475131901124888
0.0,0.14437455264999993
0.0,0.14276740140124994
0.0,0.14220063184999526
0.0,0.14068972192499968
0.0,0.13955959002624996
0.0,0.1371365884250007
0.0,0.13689779210000003
0.0,0.13616899863249965
0.0,0.13361052033249943
0.0,0.13332016848199918
0.0,0.13206454948450003
0.0,0.13083006982499024
0.0,0.13079496933049928
0.0,0.13017532708524893
0.0,0.12974507803825086
0.0,0.1285891121205006
0.0,0.12856435676725064
0.0,0.12697396505124992
0.0,0.12309547131249486
0.0,0.12299452448400035
0.0,0.12289663530000115
0.0,0.12146307024999736
0.0,0.12040420548049469
0.0,0.12009486922850389
0.0,0.11959471275699937
0.0,0.11959148044999846
0.0,0.11923661063450304
0.0,0.1190347918424989
0.0,0.11879114705000096
0.0,0.11873928130000315
0.0,0.11668753021225098
0.0,0.11535915528649945
0.0,0.11436494325425092
0.0,0.11217742484224852
0.0,0.11144528998250022
0.0,0.110935553825
0.0,0.11057559962499762
0.0,0.11011144592499864
0.0,0.10966145569425428
0.0,0.10960299734625055
0.0,0.10959356925324881
0.0,0.10948809908125046
0.0,0.10903451054899911
0.0,0.10859290241650202
0.0,0.10762291524999862
0.0,0.10731322063250119
0.0,0.10612437848999998
0.0,0.10591475533249858
0.0,0.10580516895924752
0.0,0.10574645022500069
0.0,0.10463297062500176
0.0,0.10422598262500121
0.0,0.1039201616159988
0.0,0.10330361809999955
0.0,0.10287957499299907
0.0,0.10285316822500074
0.0,0.10258338649999724
0.0,0.10227525793849851
0.0,0.1016676794250001
0.0,0.10153343403450155
0.0,0.10118616242499953
0.0,0.10026661992500002
0.0,0.09933121801524872
0.0,0.09838173071424255
0.0,0.09816492263224981
0.0,0.09788895522049704
0.0,0.09613606831625074
0.0,0.09548001145000133
0.0,0.09541981563300367
0.0,0.0952845947824994
0.0,0.09468187742500153
0.0,0.09451067607425284
0.0,0.09427062016450213
0.0,0.09376021092499953
0.0,0.09372327477850248
0.0,0.0928288056999999
0.0,0.09244204942324781
0.0,0.09236850160624988
0.0,0.09191549702599891
0.0,0.09169753611650547
0.0,0.09165306114325661
0.0,0.09115236849999622
0.0,0.09106275867199987
0.0,0.09025772501249815
0.0,0.0898633937592499
0.0,0.08982150048100063
0.0,0.08962880980499921
0.0,0.08962206560324762
0.0,0.08933339320025133
0.0,0.08906230897250253
0.0,0.0890338602812506
0.0,0.08902789662625121
0.0,0.08810912768124794
0.0,0.08686241546900622
0.0,0.08592512479449851
0.0,0.08577742277525023
0.0,0.08494538938825104
0.0,0.08490883703125257
0.0,0.08463661562499751
0.0,0.08445059379999917
0.0,0.08420007211450065
0.0,0.0833923330250002
0.0,0.08322269479625075
0.0,0.08286813720249886
0.0,0.08237867088024949
0.0,0.08196741777250281
0.0,0.08170537095449636
0.0,0.0815968116025011
0.0,0.08108539210924688
0.0,0.08093142983249761
0.0,0.08086230265000072
0.0,0.08079094979525017
0.0,0.08034116853249984
0.0,0.07967554275249698
0.0,0.07938221282899974
0.0,0.07891101176625058
0.0,0.07890256142500068
0.0,0.07836574584200028
0.0,0.07835510651299848
0.0,0.0781833657250035
0.0,0.07802631369999961
0.0,0.07792439276250232
0.0,0.07757380497724764
0.0,0.0773862807432508
0.0,0.07719823620924993
0.0,0.07718334904999849
0.0,0.07673274562500113
0.0,0.07665294881225229
0.0,0.07521062537124994
0.0,0.07519772682500114
0.0,0.0746584966250074
0.0,0.07424846289024994
0.0,0.0740833864250004
0.0,0.0740182846250017
0.0,0.07394072470850258
0.0,0.07387586562500036
0.0,0.07340928500000121
0.0,0.07323681985625198
0.0,0.07265410127124985
0.0,0.0725980723279987
0.0,0.07258841036225233
0.0,0.07249974952500016
0.0,0.07208120991125583
0.0,0.07196503770000505
0.0,0.07182793021624902
0.0,0.07176130689999949
0.0,0.07168045427825254
0.0,0.0711770876499953
0.0,0.0708962347812511
0.0,0.07070094240624994
0.0,0.07064134754624954
0.0,0.06982462137999952
0.0,0.0697917403152532
0.0,0.06978437604124477
0.0,0.06972516068125308
0.0,0.06961276224999968
0.0,0.06925337460199964
0.0,0.0692246940249949
0.0,0.06920394982224584
0.0,0.06917620625000241
0.0,0.06894067032499986
0.0,0.06880420416125022
0.0,0.06878088396249979
0.0,0.06866350106425087
0.0,0.06844504473850122
0.0,0.06801046562499849
0.0,0.0679261727822493
0.0,0.06781160323925053
0.0,0.06779111625649997
0.0,0.06733467185050597
0.0,0.06727169245600033
0.0,0.06722605053624887
0.0,0.06700881319999889
0.0,0.06693791914224997
0.0,0.06669957720849996
0.0,0.06660886450000016
0.0,0.06637148747449449
0.0,0.06616113176500094
0.0,0.06601476677624915
0.0,0.06588448888324608
0.0,0.06584689959124752
0.0,0.06577258476124315
0.0,0.06572385764900254
0.0,0.0656776804250003
0.0,0.06549625700000256
0.0,0.06515351409125071
0.0,0.06514081285000056
0.0,0.06497371822500089
0.0,0.0646882668964998
0.0,0.06429982186825088
0.0,0.06407952978124887
0.0,0.06377830100000138
0.0,0.06347569693625116
0.0,0.06324125128224883
0.0,0.06296286240024934
0.0,0.06289245066050017
0.0,0.06268043782025155
0.0,0.06264402630100092
0.0,0.06260045134600184
0.0,0.06228671329249627
0.0,0.062251508964500255
0.0,0.06195350875624956
0.0,0.06182969005000463
0.0,0.06176018401624886
0.0,0.061629209382250194
0.0,0.061466685624998574
0.0,0.061358854449999625
0.0,0.061299758370249965
0.0,0.06101150248099928
0.0,0.06060571802500037
0.0,0.0603622490890007
0.0,0.060260048372249464
0.0,0.06023922121450344
0.0,0.0601063481402499
0.0,0.05995595528000104
0.0,0.05978609133725067
0.0,0.05969071932649989
0.0,0.059500199466249834
0.0,0.05940198675624949
0.0,0.059395727299999534
0.0,0.059204928062254636
0.0,0.05904796578125
0.0,0.058986447525000894
0.0,0.058965666770247976
0.0,0.058825022532248555
0.0,0.05872697522499705
0.0,0.058700018524999856
0.0,0.0585208341250011
0.0,0.05847989983250024
0.0,0.05842510250000237
0.0,0.05837532624499857
0.0,0.05824232168499864
0.0,0.05789720380450532
0.0,0.05784836380900078
0.0,0.05778933338424766
0.0,0.057681929098000635
0.0,0.0574585876250009
0.0,0.05711524223224932
0.0,0.05711469225999749
0.0,0.057021152899998595
0.0,0.0570109442499991
0.0,0.05667915168199811
0.0,0.05667761562499997
0.0,0.056450312525004036
0.0,0.05640527664999541
0.0,0.05625373719199958
0.0,0.056168497729999364
0.0,0.05607449487999812
0.0,0.05600975062500248
0.0,0.05582112942024834
0.0,0.0558035579690035
0.0,0.05564236275725065
0.0,0.055460776738499855
0.0,0.05540008882499779
0.0,0.05534662136625215
0.0,0.05517422259425031
0.0,0.05514854308525031
0.0,0.055089072025000206
0.0,0.05479771786450033
0.0,0.054711255399999964
0.0,0.05439258972999822
0.0,0.0543796914672494
0.0,0.05421395677824938
0.0,0.054150599334252564
0.0,0.05414077370000075
0.0,0.054076275424997995
0.0,0.053998390051251816
0.0,0.053935208922504724
0.0,0.05372302025000112
0.0,0.05365593653650106
0.0,0.05327971636500163
0.0,0.053246281782501334
0.0,0.053196276145006285
0.0,0.05310767780524989
0.0,0.053067791890249634
0.0,0.05296523145125202
0.0,0.05287250026900013
0.0,0.052698482701248606
0.0,0.052697205282252156
0.0,0.052637351127249564
0.0,0.05258895802625044
0.0,0.05251597730424876
0.0,0.05249727495625048
0.0,0.05249688500000064
0.0,0.05242044127825288
0.0,0.05239687602499949
0.0,0.052340722249997876
0.0,0.05229962804725093
0.0,0.05227729014624945
0.0,0.05221940960799834
0.0,0.05213910291324724
0.0,0.05212012427525002
0.0,0.05198846330000076
0.0,0.05190406872499892
0.0,0.051690188005249785
0.0,0.0516064756545006
0.0,0.05154799050124986
0.0,0.051523291625001875
0.0,0.05151155962599946
0.0,0.05146943515625234
0.0,0.05111860996250098
0.0,0.050958304076500066
0.0,0.050936252185998954
0.0,0.0508104883645001
0.0,0.0507721633250013
0.0,0.050751785208501564
0.0,0.050729294116248616
0.0,0.050724496110248846
0.0,0.050694214504249824
0.0,0.050693345571250104
0.0,0.05061550813450007
0.0,0.05056590356499979
0.0,0.05043613320999961
0.0,0.050295204756250295
0.0,0.05026625230499887
0.0,0.05017603532499361
0.0,0.05016898392124903
0.0,0.05016442705024907
0.0,0.0499291799172508
0.0,0.049925215624998937
0.0,0.04986978512500123
0.0,0.049744729224999985
0.0,0.04961838836199955
0.0,0.04960842802924918
0.0,0.04950185678725047
0.0,0.04933285909924964
0.0,0.04928976422500074
0.0,0.04919937265000142
0.0,0.04914349406100171
0.0,0.04901801676500489
0.0,0.0490134857444999
0.0,0.04893189362500007
0.0,0.048931601825005624
0.0,0.048689761825
0.0,0.048544946124994964
0.0,0.04851541084449996
0.0,0.04848928601625269
0.0,0.048480291725000575
0.0,0.04844567277050047
0.0,0.04834916607625042
0.0,0.04831176030425044
0.0,0.04829833594624859
0.0,0.048201707599999206
0.0,0.04803976658925042
0.0,0.04802628054600004
0.0,0.047936920509243995
0.0,0.047910125832999736
0.0,0.0478921243024993
0.0,0.04776170949699881
0.0,0.047730230166248604
0.0,0.047722633416250416
0.0,0.04764983064249119
0.0,0.04761661906249906
0.0,0.04758399355825034
0.0,0.047571940480999025
0.0,0.04755750285799969
0.0,0.04747440056500257
