birth,death
0.0,0.6890352710152456
0.0,0.28986992559325375
0.0,0.25843302980124827
0.0,0.1785623952500015
0.0,0.16922355424999963
0.0,0.14918168812500165
0.0,0.14719675953625133
0.0,0.13856664444999856
0.0,0.12988907042499548
0.0,0.12457186294900122
0.0,0.12281933235724894
0.0,0.10941389575824617
0.0,0.1067224980240011
0.0,0.10100055092124716
0.0,0.09028731246650096
0.0,0.0856918151832509
0.0,0.0850389969545001
0.0,0.07670254359250603
0.0,0.07613155424024887
0.0,0.07263317019600088
0.0,0.06693791914224997
0.0,0.06296286240024934
0.0,0.05842510250000237
0.0,0.057545661849999236
0.0,0.056319464499998695
0.0,0.05024219442125108
0.0,0.05016442705024907
0.0,0.049795295634501066
0.0,0.04229373043025083
0.0,0.04137328417224982
0.0,0.04019516631250093
