birth,death
0.0,0.6890352710152456
0.0,0.1655381425624991
0.0,0.13817646582124954
0.0,0.12161184677000378
0.0,0.09679789281625176
0.0,0.0850389969545001
0.0,0.07519772682500114
0.0,0.06727169245600033
0.0,0.051072500249998085
0.0,0.049615723508001454
0.0,0.04842648093200061
0.0,0.04380226836250041
0.0,0.03785043842499742
0.0,0.03429140964100152
0.0,0.03221447225000118
0.0,0.030835627262502545
0.0,0.030548858050000113
0.0,0.029710616580999286
0.0,0.027876240504500705
0.0,0.02377311502499977
0.0,0.02376475611050036
0.0,0.023284989904999893
0.0,0.020618710633000054
0.0,0.019001068396249814
0.0,0.01873804505000054
0.0,0.018087342499998986
0.0,0.016525716147999473
0.0,0.01568563924325109
0.0,0.015296888817250446
0.0,0.012291222385249588
0.0,0.011515180624999472
0.0,0.011210242099999847
0.0,0.010081219158499487
0.0,0.009983676250001256
0.0,0.009879830444250318
0.0,0.0096457820500001
0.0,0.009020444799999888
0.0,0.008926270023248948
0.0,0.008670638326500543
0.0,0.008521547931249627
0.0,0.008213916500000452
0.0,0.007544472435249887
0.0,0.007327508988499924
0.0,0.007285161380500595
0.0,0.00704014670124949
0.0,0.00692164332499999
0.0,0.006749775112500235
0.0,0.006654566532249204
0.0,0.006437638525000085
0.0,0.006268518249999661
0.0,0.006240442446500594
0.0,0.00602491589449889
0.0,0.005833081250000025
0.0,0.005798333812500771
0.0,0.005675559624999436
0.0,0.005531562450000116
0.0,0.0054462503222504795
0.0,0.0050808391722501935
0.0,0.004800875524999388
0.0,0.004355886825000209
0.0,0.004074751517000076
0.0,0.0038446985000008156
0.0,0.0038240474500001384
0.0,0.0037605719702501544
0.0,0.0036866244999999424
0.0,0.0036767188969999837
0.0,0.002966584897250004
0.0,0.0027977468544999463
0.0,0.002593779709000113
0.0,0.0024304823822499603
0.0,0.0023751802172498502
0.0,0.0021803327582505987
0.0,0.0019325832500000262
0.0,0.0017434815080001986
0.0,0.001721092925000152
0.0,0.0016131690542502172
0.0,0.0014787264872500503
0.0,0.0014766033812502436
0.0,0.0013690957945000288
0.0,0.0013124790499998633
0.0,0.001026643080249929
0.0,0.0010112818002497239
0.0,0.000999990198249635
0.0,0.0009187647249999949
0.0,0.0008607528425001935
0.0,0.0007964252500002755
0.0,0.0007291721224998513
0.0,0.0006423085000000388
0.0,0.0006238226824999702
0.0,0.0006029395999998078
0.0,0.0005998944999998539
0.0,0.0005682863250000213
0.0,0.000535777986249924
0.0,0.0004955872500000528
0.0,0.0004898937170001173
0.0,0.0004850884999999484
0.0,0.00047905178224990724
0.0,0.00045788808124987444
0.0,0.0004338786962498726
0.0,0.0004089921502498539
0.0,0.00037008062900012364
0.0,0.0003357551250002176
0.0,0.00026095503124993347
0.0,0.00023902159999991917
0.0,0.00022906000000005142
0.0,0.0002207335412499409
0.0,0.0002096136312500502
0.0,0.00020797583524981988
0.0,0.00019651825000012544
0.0,0.00019367140000007876
0.0,0.00019075747024993725
0.0,0.00016945782499999538
0.0,0.00015897328849997898
0.0,0.00014269422499994477
0.0,0.00013677025000002668
0.0,0.00013118282500004306
0.0,0.0001288544242499188
0.0,0.00012738466250011146
0.0,0.00010875735124998667
0.0,0.0001074306250000291
0.0,0.00010670239999998251
0.0,0.00010427485000000247
0.0,8.901472500004962e-05
0.0,8.901141125004287e-05
0.0,8.135144999995875e-05
0.0,7.112492499995008e-05
0.0,7.100869700005699e-05
0.0,7.0132900500036e-05
0.0,6.802025000005899e-05
0.0,6.222764199999766e-05
0.0,6.192912500004545e-05
0.0,5.0734849999970894e-05
0.0,4.936752500003352e-05
0.0,4.9106249999993486e-05
0.0,4.678885000001118e-05
0.0,4.657332500003213e-05
0.0,4.644358525003274e-05
0.0,4.1171299999984215e-05
0.0,4.0710800000000186e-05
0.0,3.888430925000299e-05
0.0,3.7509725250069116e-05
0.0,3.634650000002744e-05
0.0,3.6089224999998084e-05
0.0,3.3024068500028174e-05
0.0,3.229095025006849e-05
0.0,2.8475648500051593e-05
0.0,2.7955624999980866e-05
0.0,2.7144622250011056e-05
0.0,2.5852561250009212e-05
0.0,2.4809297000001882e-05
0.0,2.342068199997026e-05
0.0,2.1566922499981636e-05
0.0,1.7456125000006965e-05
