birth,death
0.3437773310612513,0.8719997292488538
0.6335595893249986,0.7637232476576863
0.4229346540604999,0.5224274823255348
0.9024895356422468,0.9570619394429578
0.1229801126500012,0.17021239610182506
0.28902443736400074,0.33330286977073165
0.16961094859400183,0.20108530566431032
0.16875136620900008,0.19375082285141898
0.6927022029062491,0.7123124260189524
0.7985614337052469,0.8127701974952407
0.1503228128650007,0.16298286879138296
0.1610581615182465,0.16738368762485722
0.6249987073712469,0.6310402092296851
0.1812371693705006,0.1859084912516617
0.2338173809769962,0.234633251208936
