birth,death
0.0,0.6890352710152456
0.0,0.28986992559325375
0.0,0.1785623952500015
0.0,0.16922355424999963
0.0,0.13471866632249968
0.0,0.1067224980240011
0.0,0.10100055092124716
0.0,0.08610792652900193
0.0,0.0850389969545001
0.0,0.08050241671625052
0.0,0.07670254359250603
0.0,0.07613155424024887
0.0,0.07263317019600088
0.0,0.06693791914224997
0.0,0.06296286240024934
0.0,0.05944375808449961
0.0,0.05842510250000237
0.0,0.057545661849999236
0.0,0.056319464499998695
0.0,0.05024219442125108
0.0,0.05016442705024907
0.0,0.049795295634501066
0.0,0.04842648093200061
0.0,0.045545089219250656
0.0,0.043620887299998565
0.0,0.043374803581249205
0.0,0.04250870990049774
0.0,0.04229373043025083
0.0,0.04137328417224982
0.0,0.04019516631250093
0.0,0.03990421872125018
0.0,0.038334525925000064
0.0,0.03785043842499742
0.0,0.033317994161250385
0.0,0.030548858050000113
0.0,0.028917771441249684
0.0,0.02755131210000003
0.0,0.026894241276250123
