birth,death
0.3437773310612513,0.724179629937844
0.5302159674340017,0.6903781283142474
0.9024895356422468,0.9570619394429578
0.4229346540604999,0.4648536302227095
0.15842801575925358,0.1840998796778282
0.7985614337052469,0.8127701974952407
0.17101276305124744,0.18259037778332515
0.9201305178805009,0.9296238478341026
0.6450506091062451,0.6545187364968863
0.14254793134249996,0.15054967763490207
0.03489381926725045,0.04077305136579145
0.013952124442250323,0.01950304843692828
0.08322699651700033,0.08819851503254009
0.012816635896249519,0.01587208561879646
0.013328974694250699,0.016270198613725327
0.0069861646652496015,0.009163319048080366
0.07263317019600088,0.07456678557483885
0.020860708880499707,0.022351065147742093
0.026016733460499396,0.027419093263432906
0.08050241671625052,0.08163095826291325
0.026410208136501336,0.02710138804196666
0.005327635525000117,0.005942894872813511
0.02367197840125077,0.0240919492435499
0.013877218008999156,0.014275873906474388
0.025927126906250514,0.02630209911512587
0.007832012502499552,0.008098329216844908
0.690014279251243,0.6902567232769501
0.1367071544952499,0.1368925894096639
0.006875779521999257,0.006997809575083582
0.037816753188998464,0.03793405826134665
0.06664038483625107,0.06673886740197714
0.010787574590500216,0.010848517377301452
0.0391621083845002,0.039198602840063546
0.009634177741249993,0.009657169566252774
0.04137328417224982,0.04137851125901955
0.029456564067998247,0.029460607099444508
