birth,death
0.0,3.573812249997879e-05
0.0,3.563617850000708e-05
0.0,3.476506049998905e-05
0.0,3.3339312250001246e-05
0.0,3.2314255249984346e-05
0.0,3.192019250008284e-05
0.0,3.125699650000437e-05
0.0,3.084774624993611e-05
0.0,2.997216124990073e-05
0.0,2.9900784250010952e-05
0.0,2.9742642000008267e-05
0.0,2.9018542500001355e-05
0.0,2.868810849998716e-05
0.0,2.839948250001811e-05
0.0,2.772215724999087e-05
0.0,2.7346582249999942e-05
0.0,2.684020249998242e-05
0.0,2.6672332500077735e-05
0.0,2.5665088000009432e-05
0.0,2.4689760249975597e-05
0.0,2.468651224990265e-05
0.0,2.3678113999997467e-05
0.0,2.3242284999940096e-05
0.0,2.2929999249981252e-05
0.0,2.288480725011845e-05
0.0,2.2632240250002973e-05
0.0,2.2580086250037024e-05
0.0,2.2213561250021704e-05
0.0,2.2062820249951254e-05
0.0,2.1976525250104927e-05
0.0,2.1524960249997084e-05
0.0,2.1307486249987274e-05
0.0,2.0677709000020896e-05
0.0,2.0390862500017018e-05
0.0,2.0309956999999013e-05
0.0,2.0232006249999032e-05
0.0,2.0075512250008917e-05
0.0,1.988307624999664e-05
0.0,1.9564778000008266e-05
0.0,1.956474899998968e-05
0.0,1.94265185000093e-05
0.0,1.9358877249898222e-05
0.0,1.9315156249969046e-05
0.0,1.9182174500054536e-05
0.0,1.9075238500006507e-05
0.0,1.881832850000126e-05
0.0,1.8516034000184982e-05
0.0,1.824066425000323e-05
0.0,1.7422548249976956e-05
0.0,1.6814500249882187e-05
0.0,1.6700679250004773e-05
0.0,1.5980677249989162e-05
0.0,1.5769833249887076e-05
0.0,1.5750660499994057e-05
0.0,1.4972430499969462e-05
0.0,1.4880048500000875e-05
0.0,1.4728386500077879e-05
0.0,1.4690290000011577e-05
0.0,1.468627850000274e-05
0.0,1.4594800999993323e-05
0.0,1.4274931250090075e-05
0.0,1.4125391999955402e-05
0.0,1.4093225000003979e-05
0.0,1.400733025011615e-05
0.0,1.3966482499995246e-05
0.0,1.3790424499920202e-05
0.0,1.3735930000002802e-05
0.0,1.358225524999852e-05
0.0,1.3506452499993824e-05
0.0,1.3482746500010868e-05
0.0,1.2960016000003517e-05
0.0,1.2366011250016069e-05
0.0,1.2294292250010878e-05
0.0,1.216749924996604e-05
0.0,1.1236597250022227e-05
0.0,1.092970000001335e-05
0.0,1.087761649999348e-05
0.0,1.082074724999201e-05
0.0,1.0758693250001612e-05
0.0,1.0609186000006798e-05
0.0,1.0360080000011831e-05
0.0,1.0052431250064545e-05
0.0,9.636214250014095e-06
0.0,9.61640500000442e-06
0.0,9.595347249928399e-06
0.0,9.054098000002548e-06
0.0,8.979556249978607e-06
0.0,8.72931050000759e-06
0.0,8.645552499997609e-06
0.0,8.247377000011271e-06
0.0,8.229852499989589e-06
0.0,7.728588250061947e-06
0.0,7.690213250006049e-06
0.0,7.640172500000644e-06
0.0,7.409731249981224e-06
0.0,7.33639249994595e-06
0.0,7.154449250013868e-06
0.0,7.016129000003353e-06
0.0,6.932161000003825e-06
0.0,6.6499112499975356e-06
0.0,6.458892499993887e-06
0.0,6.332872250029212e-06
0.0,6.313906249996559e-06
0.0,6.250072250006392e-06
0.0,6.071110249885681e-06
0.0,6.0182012499783154e-06
0.0,5.914568249987434e-06
0.0,5.8564272500475905e-06
0.0,5.856400250003666e-06
0.0,5.818576999996735e-06
0.0,5.764265000009247e-06
0.0,5.702654250016181e-06
0.0,5.691816249998844e-06
0.0,5.274514250042738e-06
0.0,5.136016250026439e-06
0.0,5.0182224999997675e-06
0.0,4.773424999999481e-06
0.0,4.62285025003733e-06
0.0,4.524150250000663e-06
0.0,4.506621249999959e-06
0.0,4.435213249991062e-06
0.0,4.380674000068381e-06
0.0,4.355599250101744e-06
0.0,4.332960999995518e-06
0.0,4.258084999990445e-06
0.0,4.229252000042339e-06
0.0,4.181829249986534e-06
0.0,4.104393250003899e-06
0.0,3.959300500001992e-06
0.0,3.953136249960698e-06
0.0,3.909257999993214e-06
0.0,3.889940000046035e-06
0.0,3.889468999949811e-06
0.0,3.873278500028594e-06
0.0,3.781152499995119e-06
0.0,3.7309839999971924e-06
0.0,3.7115762499911186e-06
0.0,3.6619719999977375e-06
0.0,3.6091152499977977e-06
0.0,3.469608500005462e-06
0.0,3.4246742500060783e-06
0.0,3.421152500020714e-06
0.0,3.402541250002623e-06
0.0,3.17298924999604e-06
0.0,3.1639205000078636e-06
0.0,3.1358605000477157e-06
0.0,3.0912025000079963e-06
0.0,3.072042499997082e-06
0.0,3.017738249974321e-06
0.0,3.0076862499966516e-06
0.0,2.8909120000019897e-06
0.0,2.8494212500007687e-06
0.0,2.7944185000016467e-06
0.0,2.7634332499545577e-06
0.0,2.714082499991777e-06
0.0,2.618376500005798e-06
0.0,2.6177139999639955e-06
0.0,2.5534552500096438e-06
0.0,2.4413402499710873e-06
0.0,2.3423409999655623e-06
0.0,2.227462250003679e-06
0.0,2.1677209999974428e-06
0.0,2.151945000039089e-06
0.0,2.151395999953932e-06
0.0,2.137017249998532e-06
0.0,2.0716249999943603e-06
0.0,2.0565810000042017e-06
0.0,2.0104412500051828e-06
0.0,1.965402499992603e-06
0.0,1.8743649999601868e-06
0.0,1.8426492499990336e-06
0.0,1.833472249997815e-06
0.0,1.83169999999326e-06
0.0,1.7292259999999053e-06
0.0,1.7205812500071312e-06
0.0,1.6902924999978168e-06
0.0,1.6632672500359263e-06
0.0,1.6608822499968916e-06
0.0,1.5844000000031167e-06
0.0,1.5287512500012045e-06
0.0,1.5148864999996381e-06
0.0,1.4994092499808815e-06
0.0,1.4809422499893081e-06
0.0,1.4648704999868975e-06
0.0,1.44970625000048e-06
0.0,1.4253185000061595e-06
0.0,1.4199410000026743e-06
0.0,1.3875502499944725e-06
0.0,1.3737402500006698e-06
0.0,1.2736685000001642e-06
0.0,1.2713345000077218e-06
0.0,1.2277122499972496e-06
0.0,1.2081762500032848e-06
0.0,1.1943462499972052e-06
0.0,1.171262250000467e-06
0.0,9.738202500261448e-07
0.0,9.196809999998698e-07
0.0,8.853462500008003e-07
