birth,death
0.003530797262499877,0.007107989028083831
0.002861925113000002,0.004452504146502614
0.00343609177050031,0.0042750854297396255
0.007626144538000272,0.008259867799610694
0.004424761141250195,0.0050214336501984945
0.0062330640250002015,0.0067594468096574874
0.0019450891062509975,0.0023986973970810503
0.00248133284124891,0.0028409991805592102
0.0020117712782501173,0.0023169606191452796
0.0019339385585008823,0.0021573561775653895
0.0028868445325000245,0.003066129057716148
0.001610494419249815,0.001770461900831686
0.002452455624998902,0.0025940831448207145
0.0028237345504999348,0.002908445067359452
0.0023967395765013594,0.0024709991894994706
0.011685638373250203,0.011747262458506179
0.0029398382425001035,0.0029989269922295198
0.003361085452250278,0.0034082104081609374
0.0025830798169998973,0.002618429321343171
0.0069258981410001514,0.006943762777598155
0.004318943137999822,0.004333446798185411
0.004243222914250065,0.004253839184258397
0.0026209429145000566,0.0026288079838348317
0.002396252348498978,0.0024035053084395207
0.0037737555650000938,0.00377422164635427
