birth,death
0.0010885733752499184,0.0024648860587715496
0.0006783320272503342,0.002013464598606623
0.00048609989000012463,0.0010579906376282418
0.00035593462824999415,0.0008738412425227556
0.00096187143124997,0.0014793547152294165
0.0016979623119993941,0.0021136007116158476
0.00034890011649998606,0.0007378459183782258
0.0007767008650001461,0.00110758512015581
0.00035934560050010034,0.0006290212483620829
0.0006361000224993242,0.0008939686611416414
0.0007203400945000895,0.0009605035692940233
0.00042844498224901855,0.0006588313576295958
0.0004838992562498296,0.0006736757574251962
0.0062330640250002015,0.006404779954922732
0.00023954051250035482,0.00035678402297991817
0.0007632376472499447,0.0008755848671284689
0.00023742051125028946,0.0003474212786855627
0.00028815584124989614,0.00039280799252756844
0.00031112561049999007,0.00041361970446519993
0.00030936380625030437,0.00040965555941610966
0.0006243000862499051,0.0007121046288332098
0.0005317617920004201,0.0006133671330457501
0.0005412407562499018,0.0006214551922895768
0.0007715084659999858,0.0008499114508486728
0.00016624419650002224,0.00023716996307797346
0.0009270657662499067,0.0009974907313402615
0.00147562918924998,0.0015424884320946522
0.0034810126402499437,0.0035439432002302065
0.00014305846024997452,0.00020466947568627963
0.0003164894072499695,0.0003760056915942107
0.0007271027712500168,0.0007827821373279874
0.00038277210849978405,0.00043795709809287133
0.0007414820222506409,0.0007959704274548219
0.00036746010250012157,0.0004183976218296384
0.0002526196250000244,0.0003004931042952588
0.000583699729000197,0.0006311045935476884
0.00040802837299994723,0.0004552802124155881
0.00025808796499996345,0.00029869375980523186
0.000189722518249647,0.0002297463944736902
0.0002514621249995119,0.0002905111017920781
0.0005621838672499723,0.0006008801327561561
0.0015634503422499888,0.001599541794641475
0.0006108837362494084,0.0006458157484159227
0.00015053755925008947,0.0001829994516547996
0.00032886598099999523,0.00036127739021657803
0.0009932131304994307,0.0010249957734765744
0.00016202090124996365,0.0001937354833703642
0.0009194355722503349,0.0009506306904279721
0.0007730802810002015,0.0008038693666653841
0.00027075183400000915,0.0003008075072241231
0.0008168844959999503,0.000846922063423112
0.00022117963600003934,0.000250853270832871
0.000412879432500017,0.0004412214632518307
0.00024276061625010386,0.0002682726439897143
0.00024306748899994207,0.0002659392418249613
0.0003752804049999927,0.00039749476930410824
0.00013606658124991951,0.00015817064835602535
0.00018035566825001057,0.00020207507172399455
0.0001811085964998895,0.00020048687264410063
0.00016752553024979288,0.00018550927361705045
0.0001759526642501507,0.0001918468463141465
0.0002344002632501141,0.0002499179074338281
0.0007230953912499121,0.0007378149198501809
0.0003597116582499835,0.00037373627031612577
0.0002479672024997178,0.00026063625899708513
0.00010865317324992668,0.00012058896540911526
0.0001713783062501368,0.0001830590458149629
0.0003727493645001148,0.000384225535827816
0.00038531148125013983,0.0003966155604089938
0.00034274965525003527,0.0003538591487653175
0.000296316477249916,0.0003059871922971402
0.00013822782725030842,0.00014642442139756713
0.00039193429699990956,0.0003989288003538253
0.0003202497564999327,0.00032688404110364804
0.0006996332250000352,0.0007046483435135593
0.0002161256622498139,0.00022094025945594122
0.0004479788020003585,0.0004527129809131908
0.00033993814499988094,0.00034465615825174687
0.00032946775025003664,0.00033381499639435893
0.0005303078482502336,0.0005345517840633437
0.00019079396225024392,0.00019406016156355883
0.00035211232325014585,0.0003551732920182934
0.0002752513369995689,0.0002782615286258132
0.0002585209902500086,0.00026078078338164043
0.00015784227999991979,0.00015992038971658732
0.0002928374865000088,0.00029397439818174123
0.0004684191524999241,0.0004694777880878748
0.0009114495244999802,0.0009118401520356007
0.00035087352424992247,0.00035120809097306414
0.0009122855552500325,0.0009126122429593923
0.0002097825725003315,0.00020997022933452687
0.0009158164852494467,0.0009158733233428
0.0008764242010001915,0.0008764777182048259
0.0009736727552499247,0.0009736827283043317
