birth,death
0.0,0.0027805672765003064
0.0,0.0008714326182500073
0.0,0.0007418757982500444
0.0,0.0007393733299999913
0.0,0.0006242767312499538
0.0,0.0005088959312499535
0.0,0.0004775331812499609
0.0,0.0004478172665000551
0.0,0.0004261809985000011
0.0,0.00041692166650002564
0.0,0.0004126558385000132
0.0,0.0003970489700000215
0.0,0.00035418318050014266
0.0,0.00033395223325004546
0.0,0.0003139576424999816
0.0,0.0003118401162491268
0.0,0.00031110019450000993
0.0,0.00030423031249981184
0.0,0.00029262885650002256
0.0,0.00026255274049996185
0.0,0.0002465909860000276
0.0,0.00022823455925001295
0.0,0.00020709796900032762
0.0,0.00019375833250000242
0.0,0.0001924785492499912
0.0,0.00018485368224997045
0.0,0.00018428269250013777
0.0,0.00017787211024997067
0.0,0.00016785496249986306
0.0,0.0001560771649998027
0.0,0.00015592863249991635
0.0,0.0001547527249999936
0.0,0.0001384105572499743
0.0,0.000127338481249907
0.0,0.00012669504625009424
0.0,0.00012640700425000585
0.0,0.00012200474500007057
0.0,0.00011959798825002054
0.0,0.00011433573650020405
0.0,0.00010802906599999498
0.0,0.00010707167125001822
0.0,0.00010633346825002641
0.0,0.00010416864199975389
0.0,0.00010327996824989205
0.0,0.00010250780824980693
0.0,0.0001009616692502887
0.0,0.00010025015625000404
0.0,9.538500925000072e-05
0.0,9.359524025023027e-05
0.0,9.283860000010415e-05
0.0,9.211641325001476e-05
0.0,8.879385924996603e-05
0.0,8.665422100004002e-05
0.0,8.304559625001303e-05
0.0,7.936297225019716e-05
0.0,7.79650402501022e-05
0.0,7.550445800004151e-05
0.0,7.426426250000792e-05
0.0,7.386621424977206e-05
0.0,7.242931249999765e-05
0.0,7.119092499982851e-05
0.0,7.012614250001081e-05
0.0,6.882205324998537e-05
0.0,6.871582249994209e-05
0.0,6.832912725017209e-05
0.0,6.799101324998311e-05
0.0,6.79076252500123e-05
0.0,6.572142624994631e-05
0.0,6.539322724997183e-05
0.0,6.490213000006373e-05
0.0,6.462966250009305e-05
0.0,6.29025300000117e-05
0.0,6.112304499998272e-05
0.0,6.0952276249988646e-05
0.0,5.765755925000031e-05
0.0,5.676177250001114e-05
0.0,5.6340092250000464e-05
0.0,5.611668100002492e-05
0.0,5.5779766249970805e-05
0.0,5.538107250000185e-05
0.0,5.5306891249996414e-05
0.0,5.390599999995735e-05
0.0,5.191034050001216e-05
0.0,5.147967625003611e-05
0.0,5.144754500004375e-05
0.0,4.998835449999984e-05
0.0,4.9801690000045097e-05
0.0,4.7776795249877483e-05
0.0,4.7180146000022665e-05
0.0,4.6391977249696086e-05
0.0,4.45149562499823e-05
0.0,4.3622250499982936e-05
0.0,4.3373593250034024e-05
0.0,4.324199125000349e-05
0.0,4.276054900002031e-05
0.0,4.22965624999837e-05
0.0,4.090742725001949e-05
0.0,3.82201960000035e-05
0.0,3.790880524999953e-05
0.0,3.783197524999144e-05
0.0,3.714715125004859e-05
0.0,3.646645250011611e-05
0.0,3.563617850000708e-05
0.0,3.560752324999176e-05
0.0,3.545740249995343e-05
0.0,3.498287825002892e-05
0.0,3.476506049998905e-05
0.0,3.4659399999998545e-05
0.0,3.382644025013149e-05
0.0,3.3339312250001246e-05
0.0,3.19372592501483e-05
0.0,3.192019250008284e-05
0.0,3.1744811250062325e-05
0.0,3.173365000010394e-05
0.0,3.149660225000144e-05
0.0,3.1243992500011076e-05
0.0,3.119226524989435e-05
0.0,3.11032899998681e-05
0.0,3.101123599988099e-05
0.0,3.084774624993611e-05
0.0,3.048276800003554e-05
0.0,2.997216124990073e-05
0.0,2.9719943999915422e-05
0.0,2.9018542500001355e-05
0.0,2.8589373249963316e-05
0.0,2.8543272249866674e-05
0.0,2.772215724999087e-05
0.0,2.7346582249999942e-05
0.0,2.732215399975487e-05
0.0,2.6672332500077735e-05
0.0,2.5665088000009432e-05
0.0,2.56261002500238e-05
0.0,2.5148341250020348e-05
0.0,2.4689760249975597e-05
0.0,2.468651224990265e-05
0.0,2.4685430499952142e-05
0.0,2.4319824499996477e-05
0.0,2.3091152000005945e-05
0.0,2.2929999249981252e-05
0.0,2.288480725011845e-05
0.0,2.2213561250021704e-05
0.0,2.2186358500022333e-05
0.0,2.2062820249951254e-05
0.0,2.1524960249997084e-05
0.0,2.1446177000014794e-05
0.0,2.1307486249987274e-05
0.0,2.0677709000020896e-05
0.0,2.0309956999999013e-05
0.0,2.0238697250007922e-05
0.0,2.0232006249999032e-05
0.0,2.012808250001317e-05
0.0,1.9941541000000743e-05
0.0,1.988307624999664e-05
0.0,1.956474899998968e-05
0.0,1.94265185000093e-05
0.0,1.9358877249898222e-05
0.0,1.9315156249969046e-05
0.0,1.9075238500006507e-05
0.0,1.902385000003371e-05
0.0,1.8516034000184982e-05
0.0,1.824066425000323e-05
0.0,1.820449249999699e-05
0.0,1.812775400001342e-05
0.0,1.8035844250016487e-05
0.0,1.7660646249983666e-05
0.0,1.7368344250040062e-05
0.0,1.6700679250004773e-05
0.0,1.6320474249901848e-05
0.0,1.5980677249989162e-05
0.0,1.5769833249887076e-05
0.0,1.5750660499994057e-05
0.0,1.5047870499991585e-05
0.0,1.4880048500000875e-05
0.0,1.4612131249986934e-05
0.0,1.4125391999955402e-05
0.0,1.4093225000003979e-05
0.0,1.4063138000006427e-05
0.0,1.400733025011615e-05
0.0,1.3966482499995246e-05
0.0,1.358225524999852e-05
0.0,1.3482746500010868e-05
0.0,1.2848521249991764e-05
0.0,1.2611123999997606e-05
0.0,1.223576099999363e-05
0.0,1.216749924996604e-05
0.0,1.1922380999909955e-05
0.0,1.1236597250022227e-05
0.0,1.092970000001335e-05
0.0,1.0758693250001612e-05
0.0,1.0705443999992303e-05
0.0,1.0610461250012687e-05
0.0,1.0360080000011831e-05
0.0,1.0192266250011445e-05
0.0,1.012291250008786e-05
0.0,1.0052431250064545e-05
0.0,9.9174172500645e-06
0.0,9.718551250047783e-06
