birth,death
0.0,0.0027805672765003064
0.0,0.0008714326182500073
0.0,0.0007418757982500444
0.0,0.0007393733299999913
0.0,0.0006242767312499538
0.0,0.0006157075062501387
0.0,0.0005088959312499535
0.0,0.0004775331812499609
0.0,0.0004478172665000551
0.0,0.0004261809985000011
0.0,0.00041692166650002564
0.0,0.0004126558385000132
0.0,0.0004031957645000134
0.0,0.0003970489700000215
0.0,0.00035593458625015495
0.0,0.00035418318050014266
0.0,0.0003118401162491268
0.0,0.00031110019450000993
0.0,0.00030423031249981184
0.0,0.0002943690962498419
0.0,0.00029262885650002256
0.0,0.00029148430825013034
0.0,0.00028210933700045684
0.0,0.00026255274049996185
0.0,0.0002465909860000276
0.0,0.00023332322250002233
0.0,0.00022994153324999627
0.0,0.00022823455925001295
0.0,0.00022648556199975368
0.0,0.00020709796900032762
0.0,0.00020127300324991002
0.0,0.0001981526169999972
0.0,0.00019797486650007223
0.0,0.0001978352500000119
0.0,0.00019776965000000254
0.0,0.0001958111065001056
0.0,0.00019375833250000242
0.0,0.0001891622785002296
0.0,0.00018900193449997851
0.0,0.0001822241284999989
0.0,0.00017787211024997067
0.0,0.00017303479625000446
0.0,0.00017302353524990198
0.0,0.00016785496249986306
0.0,0.00016649524825003458
0.0,0.00016132052250002746
0.0,0.00015966681125012788
0.0,0.0001589969362499988
0.0,0.00015592863249991635
0.0,0.0001547527249999936
0.0,0.00015333888999998765
0.0,0.00015005419325025043
0.0,0.0001384105572499743
0.0,0.0001371129522501174
0.0,0.0001363514889995102
0.0,0.00013413971699999163
0.0,0.00013262392524991218
0.0,0.0001322443619999552
0.0,0.00012640700425000585
0.0,0.00012266878049988438
0.0,0.00012200474500007057
0.0,0.00012100572800017085
0.0,0.00011959798825002054
0.0,0.00011813650250000262
0.0,0.00011551824850005297
0.0,0.00011433573650020405
0.0,0.00011120383125008684
0.0,0.00011017452500005803
0.0,0.000109714212249956
0.0,0.00010802906599999498
0.0,0.00010707167125001822
0.0,0.00010633346825002641
0.0,0.00010416864199975389
0.0,0.00010314598624999343
0.0,0.00010250780824980693
0.0,0.00010025015625000404
0.0,9.938309225007223e-05
0.0,9.56582364999603e-05
0.0,9.538500925000072e-05
0.0,9.247802124996466e-05
0.0,9.211641325001476e-05
0.0,9.193013125003173e-05
0.0,9.101043125001748e-05
0.0,8.955585124995306e-05
0.0,8.835253624974555e-05
0.0,8.665422100004002e-05
0.0,8.631204200001152e-05
0.0,8.565553124999203e-05
0.0,8.304559625001303e-05
0.0,8.106653649988515e-05
0.0,7.936297225019716e-05
0.0,7.916646725043862e-05
0.0,7.79650402501022e-05
0.0,7.386621424977206e-05
0.0,7.286266250004046e-05
0.0,7.19622812498431e-05
0.0,7.012614250001081e-05
0.0,6.871582249994209e-05
0.0,6.831247299998378e-05
0.0,6.799101324998311e-05
0.0,6.490213000006373e-05
0.0,6.462966250009305e-05
0.0,6.427223725010361e-05
0.0,6.401770824997297e-05
0.0,6.29025300000117e-05
0.0,6.287312000000066e-05
0.0,6.153904999998879e-05
0.0,6.0018768999983057e-05
0.0,5.9502114500020075e-05
0.0,5.801414124993391e-05
0.0,5.765755925000031e-05
0.0,5.762712499996816e-05
0.0,5.707377649985777e-05
0.0,5.6805211249935766e-05
0.0,5.6340092250000464e-05
0.0,5.6163864249898925e-05
0.0,5.611668100002492e-05
0.0,5.5306891249996414e-05
0.0,5.191034050001216e-05
0.0,5.1374317249989984e-05
