birth,death
0.007650080868250158,0.010044222633425009
0.0136034687080002,0.015892837591102403
0.007626144538000272,0.009574014963965592
0.006882133173250017,0.007938484393551904
0.008090369416002278,0.008978703437493442
0.006833875107251465,0.007642367989574897
0.004949448364249686,0.005659826458751645
0.008966762222500237,0.009560463252245677
0.0069258981410001514,0.007107989028083831
0.009902262096250183,0.010039327937443755
0.011685638373250203,0.011747262458506179
0.0083338687765004,0.00834892922650433
